# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1748774858887091456,308.541383,7.352215,-2.942,-4.6301,-0.006,-0.0523,-0.304284535596417,0.03821456859971839,0.1343,0.98792,0.2383,0.3517,0.3034,0.3519
1748774858887108608,308.538542,7.355048,-2.8533,-4.4967,-0.0088,-0.0494,-0.21558453559641677,0.17161456859971835,0.3791,0.98384,0.2403,0.301,0.2585,0.2995
1748774794464870784,308.548038,7.35405,-2.3143,-4.8861,0.0006,-0.0504,0.3234154644035834,-0.21778543140028184,-0.2023,0.96731,0.1826,0.6824,0.5779,0.6952
1748774790173791872,308.550323,7.354471,-2.6888,-4.4329,0.0029,-0.05,-0.0510845355964169,0.235414568599718,0.5308,0.96996,0.2241,0.2202,0.1868,0.2204
1748786541198170112,308.49579,7.366292,-3.0134,-4.8935,-0.0512,-0.0382,-0.3756845355964167,-0.22518543140028235,0.4281,0.95022,0.1994,0.4372,0.3693,0.4478
1748786747356624128,308.487962,7.372321,-2.2818,-4.5533,-0.0589,-0.0321,0.3559154644035831,0.11501456859971793,-0.1436,0.98562,0.3218,0.2873,0.2523,0.2749
1748786919155320704,308.486262,7.379798,-2.5347,-4.8992,-0.0606,-0.0247,0.10301546440358322,-0.2308854314002824,-0.4652,0.98145,0.2863,0.4258,0.3528,0.4314
1748786854735230464,308.491893,7.378809,-2.5337,-4.3126,-0.055,-0.0257,0.10401546440358311,0.3557145685997183,-0.0321,0.98633,0.3118,0.223,0.1958,0.2209
1748786850435832576,308.50047,7.373669,-2.9787,-4.7059,-0.0465,-0.0308,-0.3409845355964167,-0.0375854314002817,-0.435,0.98874,0.3187,0.4203,0.3704,0.4302
1748786850435836800,308.502839,7.374948,-2.5266,-4.831,-0.0442,-0.0295,0.111115464403583,-0.16268543140028235,0.1715,0.98778,0.2922,0.3545,0.3064,0.3626
1748786854733413760,308.50001,7.380696,-2.602,-4.4814,-0.047,-0.0238,0.03571546440358331,0.18691456859971822,0.0369,0.9979,0.2535,0.1571,0.1324,0.1652
1748786678638904448,308.512638,7.377426,-2.9363,-5.4653,-0.0345,-0.027,-0.29858453559641696,-0.796985431400282,0.0683,0.9582,0.0825,0.5242,0.4491,0.5274
1748786919155330048,308.488958,7.385727,-1.9235,-4.4124,-0.058,-0.0187,0.7142154644035832,0.2559145685997182,-0.7509,0.95802,0.3853,0.488,0.4079,0.5347
1748786854733418240,308.496477,7.382602,-2.7516,-4.6617,-0.0505,-0.0219,-0.11388453559641665,0.006614568599718318,0.1239,0.9997,0.2294,0.0531,0.0444,0.052
1748787709429345408,308.485659,7.403884,-2.2608,-4.6458,-0.0612,-0.0006,0.37691546440358303,0.022514568599717677,0.1599,0.95982,0.395,0.5236,0.416,0.5088
1748786953515094272,308.495357,7.40018,-2.037,-4.5032,-0.0516,-0.0043,0.6007154644035833,0.1651145685997184,-0.3,0.97958,0.2318,0.4074,0.3334,0.383
1748786957809794688,308.498743,7.39889,-2.1708,-4.4829,-0.0482,-0.0056,0.46691546440358334,0.18541456859971817,0.2028,0.97131,0.162,0.5648,0.4641,0.5503
1748786957809795584,308.499065,7.400929,-2.9501,-4.5374,-0.0479,-0.0035,-0.31238453559641677,0.13091456859971817,0.7656,0.96714,0.2864,0.4449,0.3765,0.4434
1748786884797480448,308.50493,7.384117,-2.7121,-4.8136,-0.0421,-0.0204,-0.07438453559641678,-0.14528543140028205,0.1066,0.99954,0.1924,0.0937,0.0748,0.0932
1748786884795605248,308.502522,7.391008,-2.6785,-4.4026,-0.0445,-0.0135,-0.040784535596416926,0.2657145685997184,-0.9724,0.96995,0.2904,0.8523,0.7212,0.97
1748786889093151232,308.505891,7.387474,-2.5546,-4.639,-0.0412,-0.017,0.08311546440358297,0.029314568599717816,0.1214,0.99981,0.2593,0.0653,0.0513,0.0646
1748786884796084352,308.507651,7.387186,-2.5846,-4.6532,-0.0394,-0.0173,0.05311546440358317,0.015114568599718048,0.0152,0.99989,0.1829,0.079,0.0619,0.0784
1748786884795605120,308.504266,7.39134,-2.4526,-4.1794,-0.0428,-0.0131,0.18511546440358329,0.4889145685997178,0.6225,0.96223,0.0517,0.6147,0.5252,0.6161
1748786884795589888,308.508811,7.383242,-2.4845,-4.8943,-0.0383,-0.0212,0.15321546440358302,-0.22598543140028227,-0.2105,0.99185,0.2513,0.4723,0.3517,0.4583
1748786884795590016,308.50958,7.384653,-2.0539,-4.7428,-0.0375,-0.0198,0.5838154644035831,-0.07448543140028185,0.1397,0.9746,0.1539,0.6518,0.5282,0.6245
1748786678637650432,308.513053,7.380271,-3.2091,-4.2767,-0.0341,-0.0242,-0.5713845355964167,0.3916145685997181,-0.5263,0.97154,0.0736,0.8313,0.7495,0.8129
1748786682934695168,308.515506,7.380904,-2.7399,-4.6432,-0.0316,-0.0236,-0.10218453559641683,0.025114568599717835,0.1404,0.99985,0.1016,0.0542,0.0423,0.052
1748786682931796224,308.515788,7.380613,-2.3504,-3.7577,-0.0313,-0.0239,0.28731546440358313,0.9106145685997182,-0.4035,0.95164,0.6339,1.1361,0.9731,1.0765
1748786889093136896,308.512347,7.384112,-2.5606,-4.5227,-0.0348,-0.0204,0.07711546440358319,0.14561456859971766,-0.0002,0.99963,0.2082,0.0719,0.0578,0.0719
1748786889094961280,308.509172,7.387019,-2.6061,-4.4619,-0.0379,-0.0175,0.03161546440358309,0.20641456859971807,0.0664,0.99695,0.2849,0.2649,0.2228,0.2659
1748786884796085376,308.513257,7.385751,-2.6832,-5.1948,-0.0339,-0.0187,-0.04548453559641663,-0.5264854314002818,0.2079,0.98706,0.4197,0.4218,0.4311,0.4299
1748786889093140480,308.513241,7.3878,-2.6395,-4.7555,-0.0339,-0.0167,-0.0017845355964167808,-0.08718543140028157,0.1028,0.99994,0.1903,0.0616,0.0487,0.0601
1748786889090659072,308.514666,7.385093,-2.1402,-4.3681,-0.0325,-0.0194,0.4975154644035831,0.30021456859971796,1.262,0.96276,0.3728,0.8577,0.8422,1.0972
1748786884796085120,308.515375,7.385918,-2.4878,-4.6508,-0.0318,-0.0186,0.14991546440358317,0.017514568599717784,0.0165,0.99983,0.1686,0.0664,0.0521,0.0649
1748786953515086464,308.501098,7.395478,-2.8675,-4.0777,-0.0459,-0.009,-0.22978453559641698,0.590614568599718,-0.2866,0.97367,0.2366,0.4901,0.4257,0.4931
1748786957809787776,308.501989,7.39616,-2.9095,-4.8639,-0.045,-0.0083,-0.2717845355964168,-0.19558543140028206,0.8323,0.96253,0.3696,0.6893,0.6222,0.6546
1748786889090673280,308.506282,7.392229,-2.8575,-5.4182,-0.0408,-0.0122,-0.21978453559641675,-0.7498854314002816,-0.0478,0.96915,0.2487,0.4105,0.3536,0.4027
1748786953515566208,308.503955,7.395208,-3.0894,-4.1102,-0.0431,-0.0093,-0.45168453559641675,0.5581145685997182,0.2027,0.95868,0.2532,0.4705,0.4043,0.4311
1748786957809784704,308.503949,7.395756,-2.9293,-4.0565,-0.0431,-0.0087,-0.29158453559641684,0.6118145685997183,0.0847,0.95616,0.3594,0.3926,0.3422,0.3692
1748786953516818560,308.502354,7.399728,-3.1966,-5.0563,-0.0447,-0.0047,-0.5588845355964169,-0.3879854314002822,0.1573,0.97894,0.262,0.3145,0.2663,0.3079
1748786953516818816,308.503353,7.399283,-2.3405,-4.4004,-0.0437,-0.0052,0.29721546440358315,0.26791456859971774,-0.2773,0.98699,0.1689,0.5387,0.4637,0.5271
1748786953515567488,308.504635,7.397233,-2.8143,-4.4514,-0.0424,-0.0072,-0.17658453559641663,0.21691456859971847,0.406,0.98137,0.2507,0.5499,0.4772,0.5257
1748787335766911104,308.504108,7.400025,-2.6447,-4.5156,-0.0429,-0.0044,-0.006984535596416652,0.152714568599718,-0.0317,0.96369,0.4113,0.8313,0.8133,0.8648
1748787335766910976,308.50461,7.400321,-1.9619,-4.1463,-0.0424,-0.0041,0.6758154644035832,0.522014568599718,-1.1056,0.97832,0.2738,0.6469,0.5624,0.5823
1748786884796089216,308.508055,7.395043,-2.304,-4.5172,-0.039,-0.0094,0.33371546440358335,0.15111456859971817,-0.0213,0.98338,0.1041,0.6619,0.5718,0.5757
1748787267047791744,308.511255,7.394164,-2.2965,-4.3126,-0.0358,-0.0103,0.3412154644035832,0.3557145685997183,0.004,0.98784,0.0935,0.5192,0.4573,0.5223
1748787262754551808,308.509853,7.395954,-2.6711,-4.6843,-0.0372,-0.0085,-0.03338453559641685,-0.0159854314002823,-0.0354,0.99981,0.231,0.1503,0.1254,0.142
1748787267048474496,308.515502,7.39147,-3.2721,-4.5191,-0.0316,-0.013,-0.6343845355964168,0.14921456859971816,2.0133,0.95854,0.1413,0.9795,0.989,1.1397
1748787267047785856,308.514742,7.392692,-2.2283,-4.0659,-0.0324,-0.0118,0.40941546440358323,0.602414568599718,-0.6694,0.98399,0.1035,0.6969,0.5799,0.7519
1748787267047399296,308.51528,7.392727,-1.3824,-3.9185,-0.0318,-0.0117,1.255315464403583,0.7498145685997182,-0.1663,0.95415,0.3273,0.831,0.8788,0.8702
1748787267049013376,308.515301,7.393508,-2.9747,-4.2704,-0.0318,-0.011,-0.3369845355964167,0.39791456859971763,0.4108,0.97198,0.1034,0.8663,0.841,0.8955
1748787262757494528,308.509616,7.397861,-2.7026,-4.4495,-0.0375,-0.0066,-0.06488453559641671,0.21881456859971848,-0.6493,0.99809,0.2526,0.3086,0.2566,0.3019
1748787267048123776,308.510216,7.397041,-2.4837,-4.4075,-0.0369,-0.0074,0.15401546440358338,0.2608145685997183,-0.5196,0.98266,0.0914,0.7101,0.6258,0.6774
1748787267052090240,308.510145,7.398761,-2.907,-4.8047,-0.0369,-0.0057,-0.26928453559641685,-0.13638543140028236,-0.3827,0.99644,0.2538,0.4222,0.3648,0.4048
1748787335766901248,308.510549,7.400247,-2.6551,-4.9379,-0.0365,-0.0042,-0.01738453559641684,-0.2695854314002819,0.0414,0.99798,0.1615,0.2096,0.1671,0.2102
1748787267047795200,308.511067,7.399244,-2.9942,-5.0848,-0.036,-0.0052,-0.356484535596417,-0.4164854314002824,1.5331,0.96048,0.4767,1.0367,0.8201,0.9197
1748787267048125824,308.511999,7.397751,-1.7526,-5.3698,-0.0351,-0.0067,0.8851154644035832,-0.7014854314002816,-0.6179,0.96712,0.0554,0.6526,0.5317,0.6043
1748787267048125056,308.51482,7.396193,-3.4139,-5.3114,-0.0323,-0.0083,-0.7761845355964168,-0.6430854314002818,-0.0009,0.98106,0.336,0.735,0.6511,0.7737
1748787267049179136,308.515442,7.398926,-2.4412,-5.2235,-0.0317,-0.0055,0.19651546440358336,-0.5551854314002815,-0.2037,0.98955,0.0739,0.5327,0.4247,0.4685
1748787267050273408,308.514568,7.400594,-3.8566,-4.8236,-0.0326,-0.0039,-1.2188845355964166,-0.15528543140028184,0.5478,0.95172,0.5184,0.5598,0.499,0.4288
1748786678641957888,308.517111,7.368448,-2.9358,-4.5671,-0.03,-0.036,-0.2980845355964168,0.10121456859971811,0.3571,0.96957,0.0864,0.6876,0.5823,0.6932
1748786575557919360,308.517845,7.367284,-2.6363,-5.2813,-0.0293,-0.0372,0.0014154644035833108,-0.6129854314002818,0.1198,0.96248,-0.0919,0.6317,0.5331,0.6676
1748774863184652800,308.531028,7.360109,-2.5067,-4.6925,-0.0162,-0.0444,0.13101546440358325,-0.024185431400281843,-0.0205,0.99937,0.1989,0.1527,0.1309,0.1533
1748774863182199168,308.532887,7.36098,-3.2151,-4.6075,-0.0144,-0.0435,-0.5773845355964169,0.06081456859971812,0.391,0.95585,0.0445,0.8349,0.7088,0.8195
1748786614215548032,308.52787,7.367429,-1.3601,-4.3822,-0.0194,-0.037,1.277615464403583,0.28611456859971796,-1.9886,0.9568,-0.0121,0.8801,0.6601,0.8031
1748786609917638016,308.532521,7.362966,-2.2329,-4.6709,-0.0147,-0.0415,0.4048154644035833,-0.002585431400281557,-0.0565,0.96596,0.0498,0.8551,0.7094,0.841
1748786648571959168,308.517215,7.369347,-2.6209,-5.181,-0.0299,-0.0351,0.01681546440358339,-0.512685431400282,0.1912,0.9765,0.1983,0.4037,0.3321,0.4331
1748786682936521216,308.519048,7.369895,-3.0986,-4.4779,-0.0281,-0.0346,-0.4608845355964166,0.19041456859971806,0.0838,0.98638,0.2098,0.3047,0.2628,0.3058
1748786614213075968,308.523763,7.371413,-2.6994,-4.0609,-0.0234,-0.0331,-0.06168453559641662,0.6074145685997179,-0.5706,0.98453,-0.1062,0.5973,0.4632,0.5489
1748786609918173056,308.524606,7.37242,-2.8109,-4.375,-0.0226,-0.0321,-0.173184535596417,0.29331456859971805,-0.1062,0.99675,0.1718,0.2312,0.1874,0.234
1748786678637143552,308.518755,7.375752,-2.6732,-4.8591,-0.0284,-0.0287,-0.035484535596416844,-0.1907854314002817,0.3405,0.99246,0.228,0.3838,0.3229,0.3894
1748786682932554624,308.523226,7.375028,-2.2081,-4.7821,-0.024,-0.0294,0.4296154644035832,-0.11378543140028174,0.8679,0.9717,-0.1478,0.7667,0.6023,0.6923
1748786614213075200,308.526117,7.368966,-3.5151,-4.6645,-0.0211,-0.0355,-0.8773845355964167,0.003814568599717738,0.0757,0.96437,-0.1776,0.9245,0.6944,0.8991
1748786609922497280,308.525272,7.370456,-2.2337,-4.7131,-0.0219,-0.034,0.4040154644035834,-0.044785431400281794,-0.0404,0.99076,-0.0183,0.4714,0.3781,0.4564
1748786609919544064,308.528707,7.369786,-3.1938,-5.0559,-0.0185,-0.0347,-0.5560845355964168,-0.38758543140028223,0.0832,0.98501,0.1778,0.3031,0.2472,0.3086
1748786614212153472,308.528254,7.371189,-3.2901,-4.3486,-0.019,-0.0333,-0.6523845355964166,0.3197145685997178,0.21,0.98233,-0.0758,0.5105,0.3808,0.4433
1748786609922505216,308.527085,7.372639,-2.6834,-4.7596,-0.0201,-0.0318,-0.04568453559641661,-0.09128543140028178,0.1029,0.99997,0.031,0.0294,0.0213,0.028
1748786614215184128,308.530652,7.369818,-2.6817,-4.6257,-0.0166,-0.0347,-0.04398453559641702,0.042614568599717906,0.1923,0.99965,0.1888,0.0701,0.0564,0.0705
1748786614213075456,308.53188,7.367764,-3.0043,-4.8577,-0.0154,-0.0367,-0.366584535596417,-0.1893854314002823,-0.8648,0.99008,-0.0655,0.6908,0.4926,0.6384
1748786614212125568,308.532282,7.369679,-2.384,-5.07,-0.015,-0.0348,0.2537154644035833,-0.40168543140028223,-0.2035,0.98706,0.119,0.5996,0.4644,0.6223
1748786614217041280,308.529508,7.371393,-2.275,-4.1543,-0.0177,-0.0331,0.36271546440358327,0.514014568599718,0.5072,0.97281,0.0361,0.614,0.4636,0.5958
1748786609918172544,308.530692,7.372474,-2.5947,-4.5808,-0.0166,-0.032,0.04301546440358317,0.08751456859971807,0.1323,0.9991,0.1514,0.1997,0.1597,0.1954
1748786609918167168,308.533154,7.37223,-2.6955,-5.1784,-0.0141,-0.0322,-0.05778453559641683,-0.5100854314002818,0.2402,0.98716,-0.1149,0.4595,0.3208,0.3977
1748786614213078272,308.525614,7.374811,-1.644,-5.1244,-0.0216,-0.0297,0.9937154644035833,-0.45608543140028157,-0.793,0.97571,-0.0655,0.6467,0.4934,0.5973
1748786609918172288,308.526789,7.374868,-2.6128,-4.7864,-0.0204,-0.0296,0.024915464403583165,-0.11808543140028238,-0.0052,0.99992,0.0946,0.0601,0.0461,0.0576
1748786609919496448,308.529897,7.375264,-2.319,-4.5835,-0.0174,-0.0292,0.3187154644035832,0.08481456859971814,0.7059,0.9854,-0.0224,0.2941,0.2195,0.2677
1748786614213433344,308.531171,7.374027,-3.8734,-5.2356,-0.0161,-0.0304,-1.235684535596417,-0.5672854314002818,0.6889,0.95428,0.1486,1.2138,1.0061,1.3226
1748786614217033984,308.531955,7.373834,-1.9943,-5.2784,-0.0153,-0.0306,0.6434154644035832,-0.6100854314002824,-1.5287,0.9727,0.0635,0.9499,0.6925,1.0673
1748774858893179392,308.539469,7.355676,-2.5098,-4.4609,-0.0079,-0.0488,0.12791546440358337,0.2074145685997184,-0.7465,0.95701,0.1036,0.8327,0.756,0.8032
1748786609917645824,308.534815,7.365513,-1.6384,-4.5272,-0.0125,-0.039,0.9993154644035831,0.14111456859971838,-1.4393,0.95986,-0.0041,0.9532,0.8791,0.9599
1748774858888358272,308.540893,7.366181,-2.6045,-4.6442,-0.0064,-0.0383,0.03321546440358336,0.02411456859971839,0.0457,0.99994,0.1799,0.0849,0.0659,0.0848
1748774863184893056,308.544232,7.356678,-2.6902,-4.8781,-0.0031,-0.0478,-0.05248453559641675,-0.20978543140028183,-0.3556,0.96642,-0.0449,0.8305,0.6479,0.8416
1748774790167621760,308.54744,7.35539,-2.3995,-5.162,0.0,-0.0491,0.238215464403583,-0.49368543140028187,-0.1036,0.96678,0.0367,0.6541,0.5283,0.6083
1748774790167627648,308.549474,7.357275,-3.0187,-3.9978,0.0021,-0.0472,-0.38098453559641676,0.6705145685997183,-1.3957,0.97738,0.1225,0.5425,0.5162,0.5422
1748774858888358400,308.54246,7.364712,-1.2124,-3.5766,-0.0049,-0.0398,1.4253154644035833,1.091714568599718,-0.4994,0.96476,0.8712,0.791,0.8788,0.4752
1748775236845476096,308.547646,7.364696,-2.7725,-4.627,0.0003,-0.0398,-0.1347845355964168,0.04131456859971827,-0.2029,0.99805,0.2249,0.2786,0.2356,0.2775
1748775236849165312,308.5499,7.364701,-2.8339,-4.9422,0.0025,-0.0398,-0.1961845355964167,-0.27388543140028165,0.1001,0.99388,0.2355,0.3894,0.3304,0.3813
1748786609918172928,308.533384,7.369117,-2.4289,-4.5034,-0.0139,-0.0354,0.20881546440358312,0.16491456859971798,0.0675,0.99783,0.1942,0.2364,0.2003,0.2425
1748786609918167424,308.535341,7.370841,-2.893,-4.4704,-0.012,-0.0336,-0.2552845355964166,0.19791456859971834,0.0872,0.99117,-0.1626,0.6081,0.4461,0.5209
1748774863182554368,308.541574,7.367091,-3.6156,-4.9554,-0.0058,-0.0374,-0.977884535596417,-0.287085431400282,0.0212,0.97349,-0.0095,0.7491,0.5483,0.6703
1748786992169843712,308.538899,7.37169,-1.2197,-4.8229,-0.0084,-0.0328,1.4180154644035832,-0.1545854314002817,-1.0156,0.96735,-0.025,1.1533,0.706,1.1095
1748786987876010240,308.541567,7.370767,-2.6149,-4.3702,-0.0058,-0.0337,0.022815464403583174,0.2981145685997184,0.0875,0.99672,0.2225,0.3028,0.2533,0.3016
1748786992168876288,308.541007,7.37118,-2.8724,-4.6031,-0.0063,-0.0333,-0.23468453559641667,0.06521456859971764,1.4472,0.97966,0.286,0.7786,0.5199,0.771
1748786992169235584,308.536117,7.373262,-2.6235,-4.9103,-0.0112,-0.0312,0.014215464403583233,-0.24198543140028228,0.7026,0.989,0.0613,0.5304,0.4333,0.5282
1748786987876547968,308.538681,7.374121,-2.5822,-4.2729,-0.0086,-0.0304,0.05551546440358335,0.39541456859971813,0.6017,0.97802,0.2109,0.2574,0.2279,0.2517
1748786987876548224,308.539479,7.373258,-2.7666,-4.3641,-0.0078,-0.0312,-0.12888453559641677,0.3042145685997184,-0.5274,0.9984,0.2196,0.3224,0.2686,0.3141
1748786992170200704,308.540285,7.37219,-2.9719,-4.3023,-0.007,-0.0323,-0.33418453559641703,0.36601456859971826,-0.2859,0.99144,0.0184,0.6184,0.4912,0.6055
1748786992172296960,308.540697,7.375086,-2.9657,-5.2084,-0.0066,-0.0294,-0.3279845355964168,-0.5400854314002821,-1.0521,0.98849,0.3093,0.7467,0.615,0.7608
1748786992169844608,308.540479,7.375738,-2.141,-4.7085,-0.0069,-0.0287,0.49671546440358316,-0.04018543140028186,-0.5817,0.99626,0.1298,0.5002,0.3882,0.4649
1748786992170203520,308.54048,7.376433,-2.5509,-4.289,-0.0069,-0.028,0.08681546440358323,0.37931456859971835,0.796,0.98728,-0.0608,0.6332,0.4831,0.5818
1748786987876632704,308.541233,7.376174,-1.7261,-5.2387,-0.0061,-0.0283,0.9116154644035832,-0.5703854314002816,-0.4148,0.95139,0.2331,0.4399,0.3676,0.4215
1748786992168908416,308.541439,7.375661,-3.4503,-4.134,-0.0059,-0.0288,-0.8125845355964167,0.5343145685997177,0.1304,0.97936,0.127,0.4667,0.3815,0.4217
1748775236845480576,308.542634,7.367214,-2.2678,-4.4816,-0.0047,-0.0373,0.36991546440358336,0.1867145685997178,-0.3013,0.99573,0.1758,0.1595,0.1284,0.1568
1748775241141487744,308.546133,7.368987,-2.6191,-4.6538,-0.0013,-0.0355,0.018615464403583193,0.01451456859971767,0.0602,0.99999,0.1576,0.0258,0.0199,0.0245
1748775241138295424,308.546229,7.366581,-2.6214,-4.5238,-0.0012,-0.0379,0.016315464403583224,0.14451456859971845,-0.1996,0.98556,0.0938,0.7445,0.5926,0.7359
1748775241138292992,308.547282,7.367461,-2.4732,-4.6519,-0.0001,-0.037,0.16451546440358333,0.016414568599717683,0.2579,0.99703,0.2377,0.269,0.2253,0.2583
1748775241138291840,308.547932,7.367791,-2.4078,-5.1387,0.0005,-0.0367,0.22991546440358324,-0.470385431400282,0.8003,0.95864,0.4644,1.0167,0.7702,0.8756
1748775241140032896,308.549054,7.367957,-2.5714,-4.1576,0.0016,-0.0365,0.06631546440358305,0.5107145685997176,0.0662,0.97474,0.0516,0.8663,0.7542,0.7994
1748775241143627136,308.546213,7.369631,-3.4428,-4.9851,-0.0012,-0.0348,-0.8050845355964169,-0.31678543140028204,0.0857,0.98148,0.1145,0.4561,0.454,0.4506
1748775241138297088,308.547386,7.368806,-2.7216,-4.4058,-0.0,-0.0357,-0.08388453559641684,0.2625145685997179,0.1491,0.99608,0.1823,0.1226,0.099,0.1191
1748775241138290560,308.549541,7.370194,-3.0394,-4.1838,0.0021,-0.0343,-0.4016845355964169,0.4845145685997183,0.3111,0.9823,0.1955,0.4676,0.3965,0.4497
1748786992169839744,308.54319,7.373658,-2.9017,-4.396,-0.0042,-0.0308,-0.26398453559641677,0.27231456859971814,0.1317,0.97593,0.2529,1.2051,0.9224,1.0804
1748775236846110336,308.545823,7.372645,-2.9845,-4.9209,-0.0016,-0.0318,-0.346784535596417,-0.25258543140028156,0.5169,0.99243,0.224,0.3353,0.2764,0.3199
1748775241139679872,308.547637,7.372102,-3.174,-4.8518,0.0002,-0.0324,-0.5362845355964168,-0.18348543140028184,-0.4473,0.99225,-0.0377,0.6413,0.518,0.5614
1748775241138314752,308.546748,7.372456,-2.5153,-5.0534,-0.0006,-0.032,0.12241546440358331,-0.38508543140028184,0.5283,0.98966,0.1569,0.3953,0.3277,0.3724
1748775236846110720,308.54763,7.373505,-2.6357,-4.7767,0.0002,-0.031,0.0020154644035832447,-0.1083854314002819,0.0812,0.99986,0.1906,0.1231,0.0991,0.1167
1748775241139680000,308.549285,7.371729,-3.6858,-4.2094,0.0019,-0.0327,-1.0480845355964168,0.45891456859971846,-0.5443,0.98188,-0.0014,0.6026,0.4857,0.5303
