# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3938679520911375872,199.021491,17.616394,-0.8374,-0.9153,-0.0871,-0.0838,0.12086707574852631,-0.5796590465465465,0.36259988738738747,0.1663185136783309,-0.6631903501894674,-0.3507,0.99491,-0.5029,0.9783,1.0918,0.8498
3938491852316684032,199.025467,17.616315,-0.3004,-1.5077,-0.0833,-0.0839,0.11822901505129779,-0.042659046546546564,-0.22980011261261257,0.19313133933847212,0.13163651383395783,0.8105,0.99439,-0.504,0.5167,0.5795,0.4391
3938491779301365632,199.045184,17.605499,-0.4056,-1.1794,-0.0645,-0.0947,0.11457896840170975,-0.14785904654654658,0.09849988738738746,0.001823800384849188,-0.1776547190849094,0.0532,0.99999,-0.2845,0.1022,0.1018,0.0888
3938492230273196032,199.039381,17.612375,-0.5654,-0.4727,-0.07,-0.0879,0.11236729951369305,-0.3076590465465466,0.8051998873873875,-0.4382141161725847,-0.742273087184004,0.1062,0.99709,-0.2941,0.7025,0.7172,0.6394
3938491882380578944,199.068392,17.59764,-1.1992,-0.4622,-0.0424,-0.1026,0.11101585472354839,-0.9414590465465467,0.8156998873873875,-0.39429453550914634,-1.1816273786078908,0.5982,0.99203,-0.3891,0.6036,0.6256,0.5319
3938492157258647936,199.057233,17.609882,0.4946,-3.3095,-0.053,-0.0904,0.10479103015048569,0.7523409534534534,-2.0316001126126126,1.3720886171332358,1.6765407106730918,1.1507,0.96612,-0.4306,1.0479,1.2376,0.9627
3938492157258488704,199.04801,17.614504,-1.5906,-0.2391,-0.0618,-0.0857,0.10565855384208134,-1.3328590465465466,1.0387998873873874,-0.06298080969826968,-1.6886834699276143,-1.5254,0.9627,-0.3174,0.4945,0.5037,0.4468
3938490679789729152,199.082746,17.562762,0.1044,-1.5713,-0.0287,-0.1375,0.14046330481659614,0.36214095345345343,-0.29340011261261245,0.21321632834443702,0.414449627309022,0.5537,0.99298,-0.2547,0.5614,0.4884,0.4626
3938490817228681984,199.120741,17.560415,-1.2246,-1.7331,0.0075,-0.1398,0.14000103571045466,-0.9668590465465465,-0.4552001126126126,0.4027508268635867,-0.9898562167669249,-0.6089,0.98506,-0.2901,0.7715,0.6889,0.7107
3938490748513650688,199.077547,17.57512,-2.2343,-0.8787,-0.0337,-0.1251,0.12955963877689688,-1.9765590465465468,0.39919988738738743,0.12866764768588634,-2.0123595232994713,-1.5197,0.9694,-0.4097,1.6241,1.4744,1.3509
3938490679789730048,199.086057,17.566002,-0.1582,-1.7866,-0.0256,-0.1342,0.13661991070118587,0.09954095345345343,-0.5087001126126125,0.48103754692055845,0.1930986391437258,0.0572,0.99747,-0.3285,0.3818,0.3887,0.3495
3938491126466705792,199.083661,17.582175,1.197,-2.5065,-0.0278,-0.1181,0.12132786159823307,1.4547409534534534,-1.2286001126126125,0.8625873184850368,1.697548996746539,1.1638,0.9703,-0.5277,1.3827,1.8619,1.453
3938491126466332800,199.082894,17.590396,-0.0569,-1.7246,-0.0286,-0.1099,0.11356042444443398,0.20084095345345343,-0.44670011261261244,0.38172005185281777,0.3068678562601417,0.5302,0.99643,-0.3461,0.6228,0.6331,0.5911
3938491160826072320,199.088084,17.593908,-0.1644,-1.3025,-0.0236,-0.1063,0.1088882454629516,0.09334095345345345,-0.024600112612612524,0.0037850317770014887,0.09645399248657399,0.2446,0.99981,-0.3151,0.1369,0.1381,0.1329
3938491916740478464,199.078807,17.606084,0.7894,-2.1549,-0.0325,-0.0942,0.0996488334101308,1.0471409534534535,-0.8770001126126126,0.48752532225762957,1.2759123927917377,-0.9693,0.99633,-0.3637,0.9443,0.9848,0.8489
3938491985459956352,199.074241,17.61123,-1.6457,-0.1694,-0.0368,-0.089,0.09630804743114668,-1.3879590465465466,1.1084998873873875,-0.49403552801317613,-1.7062037429008858,-0.237,0.99237,-0.4723,1.3395,1.6596,1.1292
3938491985459956608,199.076861,17.612882,2.0382,-1.7727,-0.0343,-0.0874,0.09388956278522124,2.2959409534534534,-0.4948001126126125,-0.37815965702526244,2.318009337121993,-0.8046,0.98048,-0.4122,1.0043,1.0872,0.9549
3938491916740477568,199.087646,17.603521,-0.3699,-0.3021,-0.024,-0.0967,0.0996337794124061,-0.11215904654654657,0.9757998873873874,-0.9200497314651601,-0.343909237413529,0.2574,0.99678,-0.3396,0.8286,0.8157,0.8152
3938491160826230144,199.100023,17.589231,0.821,-2.9152,-0.0123,-0.111,0.1116794072333839,1.0787409534534533,-1.6373001126126125,1.5085305603427477,1.2525051903808362,0.3226,0.97661,-0.3657,0.9552,1.005,0.9396
3938491263905543680,199.104446,17.605258,-0.4244,-2.341,-0.008,-0.095,0.09533624704172071,-0.16665904654654656,-1.0631001126126127,1.073335549130545,-0.07686277516057717,-0.4807,0.98807,-0.0566,1.7456,1.6646,1.6715
3938491298265186688,199.116592,17.603129,-0.2293,-1.7405,0.0035,-0.0971,0.09716305882381432,0.028440953453453433,-0.46260011261261247,0.46332438291596895,0.011758750702341603,0.3183,0.99695,-0.2909,0.9446,0.8251,0.8397
3938491298265028224,199.114871,17.606373,-0.4082,-1.7116,0.0019,-0.0939,0.09391922061005403,-0.15045904654654657,-0.43370011261261254,0.4305675464853351,-0.1592020737348843,-0.6778,0.99961,-0.3194,0.3833,0.3833,0.3782
3938490989027537024,199.120868,17.584541,2.3412,0.5647,0.0076,-0.1157,0.11594934238709592,2.5989409534534538,1.8425998873873874,-1.6682876482273368,2.7141268848949682,-0.925,0.95771,-0.2135,1.7656,1.529,1.5753
3938488004025382016,199.161133,17.568576,-0.593,-0.7974,0.046,-0.1317,0.1395022938879501,-0.33525904654654654,0.48049988738738747,-0.5641753201081829,-0.15806637293055323,0.6225,0.99342,-0.2225,0.4589,0.3965,0.4214
3938490989027378944,199.12697,17.585824,0.2158,-0.4518,0.0134,-0.1144,0.11518211666747578,0.47354095345345343,0.8260998873873875,-0.7653998805678738,0.5664318859013364,-0.1646,0.99525,-0.2856,0.6711,0.6085,0.6157
3938491229545550848,199.121237,17.602363,-0.7824,-2.1417,0.008,-0.0979,0.0982263203016381,-0.5246590465465466,-0.8638001126126127,0.8181998308152252,-0.5932678876583752,0.2137,0.99252,-0.2888,0.6624,0.6654,0.679
3938490954667640448,199.146896,17.585874,-0.3343,-1.3613,0.0324,-0.1144,0.11889962153009571,-0.07655904654654655,-0.08340011261261249,0.05938168417960546,-0.09638818379815195,0.2164,0.99847,-0.291,0.5171,0.5402,0.5308
3938492432136391040,199.150483,17.592327,0.4059,-2.8581,0.0358,-0.1079,0.11368399183702163,0.6636409534534534,-1.5802001126126124,1.7087888553652317,0.13225868130713955,-1.5577,0.97698,-0.2804,0.6572,0.6659,0.6867
3938492500856029952,199.15398,17.604672,-1.9422,0.8668,0.0392,-0.0956,0.10332473082471592,-1.6844590465465465,2.1446998873873877,-2.623419404969973,-0.7448560344650272,-0.9762,0.98117,-0.1907,1.9219,1.4593,1.3507
3938489202321137024,199.197663,17.559647,0.7424,-1.2694,0.0808,-0.1406,0.16216349774224778,1.0001409534534533,0.008499887387387384,0.49096316976906357,0.8713835784490631,-0.0408,0.96241,-0.2856,1.4073,1.4132,1.3251
3938489511558788352,199.189503,17.589879,0.7153,0.1737,0.073,-0.1104,0.1323524083649406,0.9730409534534534,1.4515998873873874,-0.6741444229669232,1.6122903668828623,-1.2538,0.98169,-0.0433,1.6503,1.2561,1.2863
3938489374119676800,199.218469,17.594427,-0.1005,-2.0901,0.1007,-0.1058,0.1460620758444847,0.15724095345345343,-0.8122001126126126,0.6967238781100743,-0.44606006102558665,-0.8073,0.97225,-0.2891,1.4752,1.3923,1.3885
3938679593926873088,199.003976,17.636175,-1.1275,1.2795,-0.1038,-0.064,0.12194441356618188,-0.8697590465465466,2.5573998873873878,-0.6018529395069788,-2.6333529999347576,0.8557,0.96866,-0.5637,1.0038,1.3412,1.1041
3938679967587975552,199.015225,17.638457,0.0721,-1.8298,-0.0931,-0.0618,0.11174457481238183,0.32984095345345343,-0.5519001126126126,0.030419679869472218,0.6422331601167419,-0.0701,0.99861,-0.4525,0.4805,0.53,0.4524
3938679864508761728,198.980452,17.650431,0.0116,-1.6816,-0.1262,-0.0498,0.13567048315680164,0.26934095345345344,-0.4037001126126125,-0.10235507676100984,0.47438567473301646,1.4224,0.97522,-0.5271,0.8654,1.0178,0.7305
3938680998380133120,198.975862,17.671235,0.0693,-1.3196,-0.1305,-0.029,0.13368339463074688,0.3270409534534534,-0.04170011261261264,-0.31020712239134,0.11165225409875357,1.4877,0.97985,-0.331,1.0678,1.0001,0.9124
3938679967587976192,199.019751,17.644344,-0.1916,-1.8999,-0.0887,-0.0559,0.10484512387326365,0.06614095345345344,-0.6220001126126125,0.27567427702848313,0.5614823762137665,-0.2992,0.99921,-0.4659,0.3086,0.3731,0.2917
3938680242465886976,199.000268,17.665857,-0.6716,-1.3001,-0.1073,-0.0344,0.11267941249403104,-0.41385904654654654,-0.022200112612612566,0.4008785506466067,-0.1052071434832503,0.2737,0.99859,-0.4443,0.2427,0.2645,0.2246
3938680208106148480,199.013567,17.663936,-0.9973,-0.7767,-0.0946,-0.0363,0.10132546570334627,-0.7395590465465465,0.5011998873873875,0.5109152919435481,-0.7328809418344877,0.7351,0.99599,-0.3954,0.631,0.6726,0.5854
3938680276825625600,199.010632,17.666828,-0.1186,-2.0952,-0.0974,-0.0334,0.10296756770944918,0.13914095345345345,-0.8173001126126127,0.13349344070825803,0.8182415170916203,0.2728,0.99676,-0.4589,0.548,0.6485,0.524
3938680281121244672,199.012115,17.667847,-1.1761,-0.405,-0.096,-0.0324,0.10132008685349614,-0.9183590465465465,0.8728998873873874,0.5910033634663321,-1.1207375143833984,-0.3809,0.99784,-0.3933,0.58,0.5946,0.5539
3938680208106306816,199.018455,17.663427,-1.7862,0.2386,-0.09,-0.0368,0.09723291623724961,-1.5284590465465466,1.5164998873873874,0.8408070177989126,-1.9821711642126256,-1.9778,0.99171,-0.462,1.8622,1.746,1.5012
3938492225978223360,199.038597,17.624399,-0.9079,0.7508,-0.0708,-0.0758,0.10372212878648414,-0.6501590465465465,2.0286998873873876,-1.0387772814638612,-1.8599117662960425,-0.4432,0.98987,-0.4448,1.3497,1.2449,1.0234
3938679898868498304,199.038288,17.6324,0.0696,-1.5124,-0.0711,-0.0678,0.09824484719312254,0.32734095345345343,-0.2345001126126125,-0.07506586214041842,0.39561031200445174,0.112,0.99962,-0.337,0.2306,0.2317,0.2036
3938679933228237056,199.035834,17.638135,-0.9614,-1.1505,-0.0734,-0.0621,0.09614556672046819,-0.7036590465465467,0.1273998873873874,0.454904396548205,-0.5517506457578709,-0.7129,0.9994,-0.3683,0.3977,0.3881,0.3451
3938679933228330240,199.043912,17.637275,1.0229,-0.3253,-0.0657,-0.063,0.09102466698648229,1.2806409534534533,0.9525998873873875,-1.5836575767830572,0.1987875162334112,0.9169,0.9904,-0.3257,1.1778,1.299,1.2115
3938492260337963520,199.049982,17.628343,-0.2924,-0.5373,-0.0599,-0.0719,0.09358215641883874,-0.03465904654654656,0.7405998873873875,-0.5468249180536465,-0.5006715007880411,1.1421,0.99341,-0.4309,1.4649,1.6438,1.8291
3938492260343238656,199.052725,17.624829,-0.6585,-0.6188,-0.0573,-0.0754,0.0947019007201017,-0.40075904654654654,0.6590998873873875,-0.2822819599038686,-0.7178700230931743,0.8039,0.996,-0.3064,0.4567,0.4419,0.4137
3938492191618390272,199.055646,17.62532,0.0317,-0.9577,-0.0545,-0.0749,0.09262969286357371,0.28944095345345344,0.32019988738738747,-0.42920906136527875,0.04564663252504188,0.0257,0.99889,-0.3218,0.7025,0.7052,0.6513
3938492260337712256,199.046844,17.63473,-0.1582,-2.0284,-0.0629,-0.0655,0.09081112266677469,0.09954095345345343,-0.7505001126126125,0.47237199744033787,0.5916278530294126,-0.6588,0.99896,-0.343,0.6144,0.577,0.5182
3938492260337709568,199.057872,17.630964,0.5571,-0.808,-0.0524,-0.0693,0.086880665282904,0.8148409534534535,0.4698998873873874,-0.8662655599129785,0.36654558147693755,-0.7512,0.99844,-0.3913,0.8132,0.8857,0.7093
3938492260337870848,199.051016,17.638612,0.9838,-2.1136,-0.059,-0.0616,0.08529689326112645,1.2415409534534534,-0.8357001126126125,-0.25524715478399695,1.4746753904834506,-0.4397,0.99635,-0.3908,1.2787,1.2397,0.9964
3938492294697447424,199.067953,17.62957,-0.0658,-1.0379,-0.0428,-0.0707,0.08264581054112785,0.19194095345345344,0.23999988738738742,-0.30471072497454665,0.039908014784822594,0.0944,0.99988,-0.3,0.2369,0.2325,0.2166
3938492294697450368,199.068358,17.633095,-0.2882,-1.1501,-0.0424,-0.0672,0.079458165093337,-0.030459046546546575,0.12779988738738757,-0.09183057336256983,-0.0939558967210431,0.1382,0.99999,-0.3085,0.1222,0.1198,0.1076
3938680001947874432,199.024875,17.645614,-0.4709,-2.6377,-0.0839,-0.0546,0.100101798185647,-0.21315904654654655,-1.3598001126126127,0.9203543974609014,1.023445606009566,1.9816,0.97065,-0.578,2.0459,2.1125,1.6641
3938680208106146432,199.021211,17.659094,-0.135,-1.1317,-0.0873,-0.0411,0.09649093221645233,0.12274095345345343,0.14619988738738754,-0.1733230286405767,-0.07999297762682334,0.5957,0.99876,-0.4521,0.3593,0.4308,0.344
3938680212401285632,199.026488,17.661966,0.9596,-0.1445,-0.0823,-0.0383,0.09077543720632801,1.2173409534534534,1.1333998873873874,-1.581885811574433,-0.5139567888686786,0.537,0.98954,-0.5015,1.399,1.6064,1.3893
3938680315480940800,199.027725,17.662709,-0.4873,-1.1707,-0.0811,-0.0375,0.08935020984866236,-0.22955904654654657,0.1071998873873874,0.16337110928583268,-0.1936467204936469,0.0648,0.99999,-0.3374,0.0943,0.0915,0.0833
3938680105027090560,199.037047,17.655467,-0.3593,-1.7439,-0.0723,-0.0448,0.08505486464629758,-0.10155904654654657,-0.46600011261261254,0.33178024828693614,0.34262546860540033,1.8995,0.98684,-0.2522,2.515,1.9672,2.049
3938680109322510720,199.034992,17.660282,-0.4133,-1.1584,-0.0742,-0.04,0.08429495833085156,-0.15555904654654656,0.11949988738738737,0.08022408329233639,-0.1790054091584195,0.0096,1.0,-0.2867,0.0652,0.0596,0.0533
3938680109322944000,199.041179,17.661324,-0.0886,-1.905,-0.0683,-0.0389,0.07860089058019636,0.16914095345345342,-0.6271001126126126,0.16338068392058766,0.6286254572442446,-0.2636,0.99907,-0.4166,0.794,0.7763,0.662
3938680105027026048,199.044173,17.665114,-0.4441,-1.3026,-0.0655,-0.0351,0.07431191021633074,-0.18635904654654656,-0.024700112612612513,0.1759272701164998,-0.06625243710362477,0.3568,0.99983,-0.3179,0.2897,0.2626,0.24
3938492363421346816,199.053798,17.64189,0.1349,0.2143,-0.0563,-0.0584,0.08111874012828355,0.3926409534534534,1.4921998873873874,-1.3467930952833027,-0.7529779417386606,0.531,0.99464,-0.2761,1.5704,1.8294,1.8813
3938680036307452800,199.052447,17.643627,0.1924,-1.9476,-0.0576,-0.0566,0.08075469026626256,0.4501409534534534,-0.6697001126126125,0.14831222081918669,0.7931762754678248,0.6779,0.99178,-0.341,0.3723,0.364,0.3265
3938492363416932608,199.056316,17.644798,-0.5116,-0.9303,-0.0539,-0.0554,0.07729404893004377,-0.2538590465465466,0.34759988738738745,-0.0721146224005844,-0.4243460597923201,-0.4117,0.9999,-0.3845,0.4176,0.4367,0.3676
3938680036307453184,199.047109,17.647686,-0.7086,0.263,-0.0627,-0.0526,0.08184161533107714,-0.45085904654654657,1.5408998873873876,-0.6449343850874044,-1.4702741178893328,-0.1189,0.99711,-0.361,0.6839,0.7298,0.6377
3938680036307453312,199.051005,17.648199,-0.3317,-1.3051,-0.059,-0.052,0.07864477096412704,-0.07395904654654656,-0.02720011261261246,0.07346946950532365,-0.02849603029931288,0.1865,0.99997,-0.3661,0.1589,0.1648,0.1448
3938492363422453888,199.064058,17.63959,0.7226,-0.8795,-0.0465,-0.0607,0.07646397844737089,0.9803409534534535,0.3983998873873875,-0.9124391499982031,0.5359530323068116,1.039,0.99672,-0.3299,0.9259,0.9254,0.8887
3938492367712127872,199.062957,17.644911,-0.1526,-0.5283,-0.0476,-0.0553,0.07296471750099497,0.10514095345345342,0.7495998873873875,-0.6367129860575887,-0.4093301658196155,0.1501,0.99936,-0.3023,0.6097,0.6311,0.5629
3938492363417274112,199.065177,17.64017,3.3657,-2.8362,-0.0455,-0.0601,0.07538076677773979,3.6234409534534535,-1.5583001126126124,-0.9447068484204315,3.829510746124065,0.9293,0.96,-0.3484,1.4614,1.8685,1.6569
3938492298993282944,199.069505,17.639014,-0.3884,-1.3474,-0.0413,-0.0612,0.07383176823021374,-0.1306590465465466,-0.06950011261261246,0.13069747272171384,-0.06942782383004177,-0.049,0.99984,-0.3356,0.4494,0.4612,0.4367
3938492363416934784,199.062162,17.649121,0.0477,-1.0867,-0.0483,-0.0511,0.07031429442154703,0.30544095345345346,0.19119988738738747,-0.3487642519780796,0.09063702072373635,-0.0978,0.99989,-0.3385,0.3343,0.3563,0.3198
3938492397776825856,199.068391,17.644921,-0.7193,-0.9022,-0.0424,-0.0553,0.06968392928071723,-0.4615590465465466,0.37569988738738747,-0.017308154281746306,-0.5948845153701785,0.8055,0.99646,-0.2415,1.759,1.5704,1.7584
3938492402071240448,199.065994,17.650583,-2.6235,-2.4043,-0.0447,-0.0497,0.06684444629137114,-2.3657590465465463,-1.1264001126126126,2.4195206026914935,-1.005740092251433,0.6404,0.97356,-0.3074,1.3849,1.8454,1.8042
3938680040603081728,199.047159,17.656846,-1.2314,-0.6597,-0.0626,-0.0434,0.07617296108200075,-0.9736590465465467,0.6181998873873875,0.44794347911025156,-1.0627933379591314,0.1685,0.99874,-0.4171,0.8261,0.7369,0.6576
3938680109322569856,199.046364,17.657928,-0.6551,-0.3348,-0.0634,-0.0423,0.07621581200774548,-0.3973590465465466,0.9430998873873875,-0.1928807329893891,-1.005051557037727,-0.8664,0.99935,-0.389,0.795,0.8463,0.7422
3938680036307453824,199.050212,17.656974,-0.9272,-0.0326,-0.0597,-0.0433,0.07374944067584513,-0.6694590465465466,1.2452998873873875,-0.18921879158895902,-1.401122219308389,0.0435,0.99813,-0.3922,0.5292,0.5305,0.4739
3938680036307547136,199.055046,17.655746,1.5598,-2.0236,-0.0551,-0.0445,0.07082556035782561,1.8175409534534535,-0.7457001126126126,-0.9454616551667735,1.7220993101561413,0.8649,0.99491,-0.3215,1.224,1.312,1.1662
3938680143681782528,199.050941,17.662913,-0.5831,-2.2905,-0.059,-0.0373,0.06980179080797283,-0.3253590465465465,-1.0126001126126127,0.8161132728444263,0.6820385789087833,-1.7835,0.99702,-0.3913,1.5782,1.3791,1.4457
3938680139386763648,199.050819,17.663582,0.3396,-2.2777,-0.0591,-0.0367,0.06956795239188804,0.5973409534534535,-0.9998001126126124,0.019977787702514536,1.164481587596552,0.7944,0.99763,-0.3987,0.7159,0.7661,0.6843
3938680070667194112,199.053879,17.661871,-0.2684,-1.1226,-0.0562,-0.0384,0.06806614430096654,-0.010659046546546591,0.15529988738738743,-0.0788127095320659,-0.1342394394804704,0.5269,0.99967,-0.3689,0.4929,0.5119,0.4557
3938680070667285632,199.065903,17.656025,1.3412,-0.8245,-0.0448,-0.0442,0.06293393361295638,1.5989409534534533,0.45339988738738746,-1.4566518327143672,0.8002181382369488,0.3555,0.99676,-0.4288,1.0506,1.0661,1.0928
3938492397776829440,199.069155,17.655275,0.0609,-1.4898,-0.0417,-0.045,0.06135055011978295,0.31864095345345345,-0.21190011261261255,-0.06115385573749958,0.37774848890683976,0.872,0.99855,-0.6546,1.2092,1.7235,1.1387
3938680070667192320,199.058539,17.658078,-0.0732,-1.7455,-0.0518,-0.0422,0.0668137710356181,0.18454095345345345,-0.4676001126126126,0.15226656429764931,0.47908258391829217,0.0503,0.9998,-0.4148,0.4123,0.4088,0.3686
3938680070667194240,199.060265,17.662061,-0.9259,-2.4269,-0.0501,-0.0382,0.06300198409574098,-0.6681590465465466,-1.1490001126126124,1.2280021596814101,0.5085749365467973,-0.1709,0.98065,-0.3731,0.5173,0.5098,0.4712
3938680074962273536,199.061021,17.662274,-0.7908,-1.787,-0.0494,-0.038,0.062324633974055556,-0.5330590465465466,-0.5091001126126125,0.7329192049117185,0.07851312526490352,0.6597,0.99527,-0.6147,2.0154,2.8805,3.0651
3938680070667285760,199.067844,17.657859,0.011,-1.2097,-0.0429,-0.0424,0.06031724463202874,0.26874095345345345,0.06819988738738747,-0.23908025335628383,0.14040497554509493,-2.3953,0.99846,-0.352,1.4859,2.1557,1.6905
3938680074962333952,199.068414,17.660262,-4.092,0.3641,-0.0424,-0.04,0.05829030794222999,-3.834259046546546,1.6419998873873873,1.662241828849245,-3.825527175256782,1.33,0.97043,-0.5371,1.4996,1.5555,1.4293
3938680070667286400,199.067347,17.661068,0.6624,-2.4317,-0.0434,-0.0392,0.05848247600777518,0.9201409534534535,-1.1538001126126127,0.09053732666569365,1.4729959492705123,-1.0488,0.99927,-0.4334,0.7512,0.7084,0.6779
3938681101459357696,198.985873,17.690616,-0.5358,-2.3047,-0.121,-0.0096,0.1213802290325735,-0.2780590465465466,-1.0268001126126125,0.3583979537683929,1.0015918387059057,0.4879,0.97936,-0.396,0.7043,0.7554,0.6686
3938680276825719168,199.007777,17.669225,-1.4783,-1.2567,-0.1001,-0.031,0.10479031443792886,-1.2205590465465466,0.02119988738738754,1.1596564501415014,-0.38132760059699866,0.7924,0.98607,-0.3714,1.0966,1.2942,1.2683
3938681032739965952,199.000708,17.679541,-0.5178,-0.0831,-0.1069,-0.0207,0.1088857199085353,-0.2600590465465466,1.1947998873873875,0.028175911492195765,-1.222449833982236,0.1849,0.98481,-0.5652,1.6834,2.7488,1.8124
3938681032739966208,198.999203,17.681372,0.0464,-1.1554,-0.1083,-0.0188,0.10991965247397754,0.30414095345345343,0.12249988738738748,-0.3206111222943957,-0.0686764169029398,-0.1927,0.99802,-0.365,0.8233,0.7655,0.6937
3938680276825720320,199.013153,17.674183,-1.5545,0.3841,-0.095,-0.026,0.09849365461794989,-1.2967590465465466,1.6619998873873874,0.8120331473137758,-1.9453611022480326,-0.5143,0.98936,-0.644,1.6995,2.7605,1.4735
3938680384200459904,199.018437,17.672887,-0.6131,-0.4974,-0.09,-0.0273,0.0940494019119739,-0.35535904654654654,0.7804998873873874,0.11350063952032922,-0.8500457228894639,-0.2172,0.99887,-0.465,0.6733,0.7911,0.6776
3938680379906489216,199.018119,17.673547,0.271,-3.4233,-0.0903,-0.0267,0.09416464304610304,0.5287409534534535,-2.145400112612612,0.10127872417294286,2.2072723572515867,3.027,0.95298,-0.2306,3.1246,2.5329,2.2687
3938680379904936064,199.018175,17.677004,-0.8405,-3.2872,-0.0902,-0.0232,0.09313581480826805,-0.5827590465465466,-2.009300112612612,1.0649032148941528,1.8007987649332151,0.8085,0.95063,-0.5368,1.0399,1.4302,1.011
3938681135819246720,199.007624,17.683209,-0.8832,-1.0164,-0.1003,-0.017,0.10173047724256483,-0.6254590465465466,0.2614998873873875,0.5729654068569027,-0.362342176065436,-1.0985,0.98909,-0.6051,1.8177,2.4915,1.5358
3938681135819097088,198.998908,17.692126,-0.7316,-1.7197,-0.1086,-0.0081,0.10890165288001831,-0.4738590465465466,-0.44180011261261254,0.505407144074817,0.4053311661057616,0.1707,0.99562,-0.4648,0.6686,0.7507,0.62
3938680379904939648,199.015596,17.68844,0.1805,-1.8973,-0.0927,-0.0118,0.09344800693433757,0.43824095345345343,-0.6194001126126125,-0.35651926829981756,0.6697802954098243,-2.9339,0.99833,-0.4389,1.0375,1.1471,0.9311
3938681307617877632,198.976907,17.697689,-1.1706,-1.2795,-0.1295,-0.0025,0.12952412902621657,-0.9128590465465467,-0.0016001126126126142,0.9127198746527062,-0.016019664047407355,-0.6767,0.98759,-0.4464,0.9981,1.3472,0.9316
