# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4050198076235939840,270.884057,-30.047246,2.3209,-6.3987,-0.0067,-0.0133,0.014892279879185726,-0.28474041297935093,0.07837050147492519,0.05811286816834026,-0.28955471475755956,0.0205,0.99664,0.1787,0.0538,0.038,0.0482,14.8832,1.5268
4050198072010868992,270.891664,-30.049356,1.9662,-6.4055,-0.0001,-0.0154,0.015400324671902213,-0.639440412979351,0.07157050147492505,-0.06741686967873967,-0.6398916659211112,-0.5354,0.97317,0.4679,0.254,0.1875,0.2057,16.6893,1.658
4050198072010871680,270.890992,-30.048753,2.2254,-6.4273,-0.0007,-0.0148,0.014816544806398015,-0.38024041297935085,0.04977050147492523,-0.03175066379445002,-0.38216720140324006,0.0187,0.9935,0.4059,0.083,0.0604,0.0668,15.8049,1.7423
4050198076234240768,270.892422,-30.048659,2.6756,-6.1305,0.0006,-0.0147,0.014712239802287074,0.0699595870206493,0.3465705014749254,-0.34342905549184743,0.08403535061305246,0.2855,0.99333,0.4888,0.1304,0.0945,0.0989,16.7501,1.5916
4050198076184135424,270.88892,-30.046709,2.1963,-6.2582,-0.0024,-0.0127,0.012924782396620841,-0.409340412979351,0.2188705014749246,-0.13905366623820176,-0.4428633514072996,0.1417,0.98274,0.369,0.0401,0.0307,0.0371,14.5482,1.7914
4050198072011144448,270.893342,-30.046875,3.2516,-5.7101,0.0014,-0.0129,0.012975746606650424,0.6459595870206489,0.7669705014749253,-0.6927983660370051,0.7249399714549071,0.1633,0.97921,0.636,0.4103,0.3035,0.2459,17.9212,1.5417
4050198072011143296,270.894176,-30.046799,3.0423,-6.0193,0.0021,-0.0128,0.012971121771072847,0.4366595870206491,0.4577705014749247,-0.38103699690476955,0.5050111225977529,0.287,0.95902,0.4639,0.1075,0.0781,0.0839,16.4338,1.6398
4050198072011212544,270.881323,-30.044768,2.6461,-6.4262,-0.009,-0.0108,0.014058449416631978,0.040459587020649224,0.050870501474925334,-0.06498139816431445,-0.001484585734371579,0.0093,0.99889,0.2229,0.0774,0.0553,0.069,16.6183,1.6055
4050198072011190656,270.886335,-30.043878,2.0865,-6.6527,-0.0047,-0.0099,0.010959014554237987,-0.5191404129793509,-0.17562949852507526,0.3813018000587692,-0.39365140214723326,0.2439,0.98339,0.2428,0.1083,0.0816,0.1011,17.1593,1.5738
4050198076235966336,270.881924,-30.041608,2.635,-6.5472,-0.0085,-0.0076,0.011402192771568108,0.029359587020648892,-0.0701294985250751,0.02485729760873673,0.07184877639175392,0.1552,0.99916,0.1595,0.0602,0.0412,0.0535,15.9999,1.5522
4050198076234364800,270.882806,-30.042105,2.7084,-6.3098,-0.0077,-0.0081,0.011175866856758808,0.10275958702064925,0.16727050147492495,-0.19203341535050358,-0.04076911548155326,0.0656,0.9945,0.413,0.3475,0.2393,0.297,18.3695,
4050198071896951552,270.883636,-30.041166,2.4566,-6.6197,-0.007,-0.0072,0.010041912168506554,-0.149040412979351,-0.1426294985250749,0.20615747733072248,-0.00743727713632353,0.3844,0.99664,0.2224,0.1109,0.0775,0.1002,16.6008,1.071
4050198072011191296,270.884905,-30.041824,2.1146,-6.2272,-0.0059,-0.0079,0.009860020283954796,-0.4910404129793511,0.24987050147492518,0.09362673182615273,-0.542945660056157,-0.3359,0.97995,0.2889,0.1326,0.1016,0.1242,16.8779,1.1529
4050198076234357632,270.885263,-30.04145,2.6542,-5.9701,-0.0056,-0.0075,0.009360021367496979,0.048559587020649,0.5069705014749246,-0.43527811405702804,-0.26440515554790045,0.1045,0.98967,0.2687,0.1311,0.0984,0.1294,16.4748,1.6131
4050198072010828928,270.88559,-30.040997,2.7321,-6.1604,-0.0053,-0.007,0.008780091115700338,0.12645958702064908,0.3166705014749249,-0.3288040275996203,-0.09033352139755038,0.0538,0.99762,0.2557,0.0571,0.0387,0.0493,15.7812,1.5121
4050198076184142080,270.890069,-30.044277,2.2908,-6.4232,-0.0015,-0.0103,0.010408650248711406,-0.31484041297935095,0.05387050147492545,-0.00793623993014198,-0.31931729152981897,0.0719,0.99741,0.2891,0.0861,0.0682,0.0801,15.4923,1.6603
4050198072011143808,270.893762,-30.044481,2.4842,-5.7011,0.0017,-0.0105,0.010636728820459794,-0.12144041297935093,0.7759705014749247,-0.7854049030076224,0.004139008991138692,1.9019,0.96169,-0.0953,0.4231,0.3565,0.6846,18.1885,
4050198071883484160,270.888578,-30.042371,2.4953,-6.5317,-0.0027,-0.0084,0.008823264701911646,-0.11034041297935104,-0.054629498525074816,0.08577402222681892,-0.08833009655031554,0.1451,0.99923,0.1717,0.0325,0.0244,0.032,14.2926,1.8997
4050198072011219072,270.889486,-30.042194,2.6535,-6.3264,-0.002,-0.0082,0.008440379138403679,0.0478595870206493,0.15067050147492544,-0.15772008156347572,0.01079425569936002,0.1115,0.99918,0.117,0.0534,0.0379,0.0471,15.4989,1.7011
4050198072011187328,270.891197,-30.042668,2.2979,-7.2759,-0.0005,-0.0087,0.008714355971613737,-0.30774041297935106,-0.798829498525075,0.8151706066171125,-0.2613993335913712,-0.5906,0.9784,0.2388,0.3862,0.2958,0.3902,17.4145,
4050198072011208192,270.891523,-30.042191,2.3864,-6.6065,-0.0002,-0.0082,0.008202438661763952,-0.21924041297935082,-0.12942949852507457,0.1347367552595404,-0.21601935226719685,0.0992,0.99845,0.2769,0.0855,0.0647,0.086,16.2086,1.6122
4050198072011186048,270.892164,-30.042317,3.2149,-5.8397,0.0004,-0.0083,0.008309632964216891,0.6092595870206492,0.6373705014749254,-0.6073037580799101,0.6392343435305929,-0.0666,0.98862,0.6521,0.5304,0.4085,0.4141,17.9707,
4050198072011218048,270.894512,-30.042405,2.3605,-6.7188,0.0024,-0.0084,0.00873613186713662,-0.24514041297935085,-0.24172949852507486,0.1650834509361502,-0.3021165780950833,-0.0579,0.99733,0.5364,0.0946,0.0746,0.078,15.536,
4050198071883487360,270.893406,-30.041127,2.5924,-6.5474,0.0014,-0.0072,0.0073348483283568995,-0.013240412979350857,-0.07032949852507464,0.0665093249881457,-0.026420760554409804,-0.0092,0.99923,0.192,0.0619,0.0447,0.0581,14.367,1.9176
4050198076234316544,270.894523,-30.04184,2.5698,-6.7138,0.0024,-0.0079,0.008256512580987205,-0.03584041297935103,-0.23672949852507497,0.2160895450345605,-0.1031052821208524,0.0052,0.99844,0.5172,0.0538,0.0421,0.0448,14.2667,1.8786
4050198179263490688,270.870068,-30.0372,3.1851,-6.3203,-0.0188,-0.0032,0.019070395905696348,0.5794595870206489,0.15677050147492544,-0.5975495158600306,-0.0573147382292172,-0.4752,0.98394,0.0413,0.3691,0.241,0.3248,18.751,
4050198179313650304,270.873336,-30.038051,2.8603,-6.213,-0.0159,-0.0041,0.016420109622045768,0.25465958702064917,0.26407050147492495,-0.3125299774360551,-0.19211909903641766,-0.5061,0.99176,-0.0116,0.2586,0.1724,0.2455,18.5341,1.2281
4050198175090380928,270.872604,-30.037588,2.2334,-6.29,-0.0166,-0.0036,0.016985876486069244,-0.37224041297935084,0.187070501474925,0.32413617599674394,-0.26171365456797513,0.8637,0.97808,-0.2333,0.3014,0.19,0.2922,18.1458,
4050198282392857216,270.874678,-30.038882,2.5197,-6.5276,-0.0148,-0.0049,0.015590060936378665,-0.08594041297935107,-0.0505294985250746,0.0974667553300931,0.02095749053872383,0.2672,0.99779,0.2128,0.0856,0.0619,0.0754,16.2322,1.663
4050198278169643264,270.879073,-30.037364,2.5075,-6.3786,-0.011,-0.0034,0.011513470371699404,-0.09814041297935105,0.09847050147492542,0.0646846531684078,-0.12306045654459297,0.1555,0.99903,0.2024,0.0587,0.0421,0.0529,15.9411,1.3963
4050198278169644544,270.870333,-30.032128,2.6519,-6.3341,-0.0185,0.0018,0.018587361297397756,0.04625958702064903,0.14297050147492474,-0.03219690238177738,-0.14677831297685212,0.2188,0.99713,0.2142,0.0726,0.051,0.0614,16.4479,1.6202
4050198282394459392,270.875653,-30.03063,2.534,-6.632,-0.0139,0.0033,0.014286357128393507,-0.07164041297935109,-0.15492949852507465,0.033915881489287626,0.16728780968106338,0.2035,0.99161,0.3592,0.3883,0.2235,0.2764,18.4309,1.375
4050198282392861952,270.880911,-30.032402,2.739,-6.677,-0.0094,0.0016,0.009535197952848174,0.13335958702064898,-0.19992949852507458,-0.16501674358676774,0.1747170803522792,-0.1205,0.99772,0.2504,0.0811,0.0584,0.0745,16.496,1.6029
4050198282392864896,270.88114,-30.031731,2.2733,-6.493,-0.0092,0.0022,0.009459386872308373,-0.332340412979351,-0.015929498525075303,0.3195224958504405,0.09278617175016544,0.1675,0.99589,0.4084,0.2215,0.1781,0.183,17.8666,
4050198076234353024,270.887927,-30.040444,2.5585,-6.9089,-0.0033,-0.0065,0.007289718787443038,-0.0471404129793509,-0.431829498525075,0.4063881186127297,0.15345237496594002,-0.099,0.99483,0.2866,0.2509,0.1872,0.2338,16.1609,1.6025
4050198076234375936,270.885115,-30.038315,2.9061,-6.2707,-0.0057,-0.0043,0.007140028011149537,0.300459587020649,0.2063705014749253,-0.36414602271865304,0.016199427453379784,0.1099,0.99713,-0.3451,0.1424,0.088,0.1229,16.2143,1.7807
4050198282392822272,270.883031,-30.037382,2.1429,-6.5321,-0.0075,-0.0034,0.008234682750416071,-0.46274041297935087,-0.05502949852507477,0.4441766007495038,-0.14093999737064442,-0.7362,0.99441,0.2825,0.2336,0.1844,0.2377,17.1901,
4050198076234368896,270.88794,-30.036522,2.266,-6.3988,-0.0033,-0.0025,0.00414004830889689,-0.3396404129793509,0.07827050147492542,0.22346046232273212,-0.2674832766892748,-0.0382,0.99726,0.3681,0.1911,0.1392,0.1602,17.8372,1.3851
4050198072010876160,270.889682,-30.04048,2.6384,-6.6085,-0.0018,-0.0065,0.006744627491566899,0.03275958702064896,-0.13142949852507524,0.11791970494593655,0.06664718155915891,0.1282,0.99919,0.2142,0.0613,0.044,0.0554,15.6814,1.6826
4050198072011189376,270.888382,-30.039148,2.6888,-5.9157,-0.0029,-0.0052,0.005953990258641678,0.08315958702064918,0.5613705014749248,-0.5307851159888308,-0.2007972048719229,-0.0147,0.99194,0.5103,0.3026,0.2177,0.1828,17.5235,
4050198072011205376,270.895012,-30.038427,2.7738,-6.9189,0.0028,-0.0045,0.0053,0.16815958702064915,-0.4418294985250748,0.46397728056993476,-0.09064234986363932,-0.0498,0.99144,0.1922,0.0851,0.0632,0.0796,15.9384,1.0341
4050198071876542848,270.888269,-30.037821,2.7102,-5.8731,-0.003,-0.0038,0.004841487374764082,0.10455958702064905,0.603970501474925,-0.5388357884117757,-0.29217985388534434,0.4567,0.9742,-0.5713,0.269,0.1739,0.2068,17.7864,
4050198072011209216,270.889452,-30.037432,2.6295,-6.6561,-0.002,-0.0035,0.004031128874149275,0.023859587020649276,-0.17902949852507533,0.14360346415832023,0.1095394281373877,0.6291,0.97949,0.2886,0.1127,0.0822,0.1028,16.7498,1.5788
4050198076184178688,270.889974,-30.036274,2.7057,-6.8472,-0.0015,-0.0023,0.002745906043549196,0.10005958702064932,-0.37012949852507493,0.25536506164295325,0.28600079007802937,-0.1107,0.99717,0.1327,0.1471,0.1049,0.1368,16.169,
4050198072011221248,270.89054,-30.036077,2.7395,-6.1806,-0.001,-0.0021,0.002325940669922601,0.13385958702064915,0.29647050147492493,-0.32522224229527025,-0.006606087992808953,0.0038,0.99834,0.2364,0.0406,0.0294,0.0375,14.2987,1.7734
4050198076234255488,270.89213,-30.037909,2.2024,-6.1554,0.0003,-0.0039,0.003911521443121589,-0.403240412979351,0.3216705014749248,-0.35165014423346863,-0.37738166123894773,0.0619,0.99331,0.2268,0.1193,0.0882,0.1135,15.3689,1.5741
4050198076234298752,270.892856,-30.037954,2.1225,-6.5745,0.001,-0.004,0.00412310562561766,-0.48314041297935084,-0.09742949852507454,-0.022658264755237165,-0.49234517249079107,-1.1816,0.99263,0.2926,0.388,0.2896,0.3679,16.3942,1.556
4050198076184149376,270.894589,-30.03784,2.6041,-6.162,0.0025,-0.0039,0.004632493928760187,-0.0015404129793510357,0.3150705014749251,-0.2660825911822572,0.16873603184128613,0.4077,0.99626,0.2333,0.1221,0.0879,0.1136,15.1978,1.8108
4050198076234256768,270.89227,-30.036567,2.4579,-6.4834,0.0004,-0.0026,0.002630589287593181,-0.14774041297935092,-0.006329498525074584,-0.01620909399564947,-0.14698488851146665,0.1367,0.99927,0.2448,0.0566,0.0413,0.0544,15.5063,
4050198076234299264,270.893285,-30.03591,3.88,-5.8869,0.0013,-0.0019,0.0023021728866442675,1.274359587020649,0.5901705014749252,0.2325383612283013,1.3849980102512278,0.0702,0.96904,0.4874,0.3018,0.224,0.266,16.2606,
4050198282392844288,270.882298,-30.03451,2.4435,-6.462,-0.0082,-0.0005,0.00821522975941635,-0.1621404129793511,0.01507050147492528,0.16092260039080625,-0.024910845414821615,0.0798,0.99919,0.2277,0.0487,0.0352,0.0445,15.5575,1.8033
4050198282392844416,270.882636,-30.034014,2.8498,-6.4385,-0.0079,-0.0,0.0079,0.24415958702064922,0.03857050147492469,-0.24415958702064922,-0.03857050147492469,0.6016,0.96742,-0.022,0.0966,0.071,0.1013,16.1982,1.5876
4050198278169641600,270.883611,-30.034192,2.9321,-5.8784,-0.007,-0.0002,0.007002856560004639,0.32645958702064926,0.598670501474925,-0.34342431389711864,-0.5891026836793603,-0.1054,0.95716,0.1674,0.12,0.0833,0.1071,16.5458,1.5795
4050198278041911808,270.885395,-30.034291,2.5575,-6.3415,-0.0055,-0.0003,0.005508175741568164,-0.04814041297935079,0.1355705014749251,0.04068517989590338,-0.13799121844821538,0.1391,0.99933,0.1624,0.033,0.0234,0.03,14.4787,1.505
4050198076234263040,270.887948,-30.034717,2.4501,-6.2274,-0.0033,-0.0007,0.0033734255586866002,-0.15554041297935095,0.24967050147492476,0.10034726005076183,-0.27651149483671056,0.1241,0.99867,0.3003,0.0576,0.043,0.0517,15.738,1.595
4050198282342631936,270.887267,-30.034159,3.0509,-6.6945,-0.0039,-0.0002,0.003905124837953327,0.44525958702064905,-0.21742949852507465,-0.4335396587635929,0.23994801716582667,0.076,0.99406,0.4293,0.1197,0.0959,0.1048,15.9218,1.6211
4050198282392867840,270.881659,-30.030738,2.8707,-7.0377,-0.0087,0.0032,0.009269843580125826,0.2650595870206489,-0.560629498525075,-0.44229794892658086,0.434666013927215,-0.0323,0.9536,0.3709,0.1383,0.1011,0.1112,17.4606,
4050198282474261376,270.886552,-30.031684,2.4898,-6.7606,-0.0045,0.0023,0.005053711507397311,-0.1158404129793511,-0.28352949852507514,-0.025889089238490003,0.3051847520298298,0.3423,0.99681,0.1819,0.1929,0.1515,0.1659,16.9056,1.5077
4050198076234254592,270.890641,-30.035208,2.5482,-7.0473,-0.001,-0.0012,0.0015620499351813306,-0.057440412979350874,-0.5702294985250749,0.4748348913207685,0.32092508162465383,0.0019,0.99396,0.4276,0.2472,0.2141,0.2028,16.8755,
4050198076234254464,270.89028,-30.03517,3.1738,-6.0899,-0.0013,-0.0012,0.0017691806012954132,0.5681595870206491,0.38717050147492493,-0.6800956691565285,0.10087712491121532,0.2129,0.97122,0.3028,0.0835,0.0623,0.0763,15.906,1.6096
4050198282392692992,270.889006,-30.033011,2.482,-6.0113,-0.0024,0.001,0.0026,-0.12364041297935069,0.4657705014749247,0.2932721125482179,-0.382387996369411,0.1679,0.99373,0.2468,0.0518,0.0376,0.0476,15.3401,1.6754
4050198076184101248,270.890576,-30.034022,2.336,-6.573,-0.001,-0.0001,0.001004987562112089,-0.26964041297935104,-0.09592949852507537,0.27784758076509897,0.06862319478084083,0.0868,0.99889,0.3776,0.0424,0.0308,0.0376,13.81,1.9585
4050198076184100992,270.890432,-30.033673,2.3581,-6.2796,-0.0011,0.0003,0.001140175425099138,-0.24754041297935103,0.19747050147492473,0.290775960805274,-0.12538020429284552,0.1524,0.99831,0.2443,0.0928,0.0693,0.0894,15.1419,1.7
4050198076234284416,270.890019,-30.033326,2.7625,-7.5913,-0.0015,0.0006,0.0016155494421403512,0.15685958702064928,-1.1142294985250754,-0.5594549173614823,0.9762799295610797,-0.0994,0.96258,0.0266,0.4774,0.2996,0.4162,17.4841,
4050198110594007680,270.892655,-30.034662,2.1857,-7.0367,0.0008,-0.0007,0.0010630145812734648,-0.4199404129793507,-0.5596294985250747,0.05248123550406871,-0.6976968152375793,-0.1081,0.96818,0.278,0.1076,0.0789,0.0997,16.1938,1.5775
4050198110594020992,270.894247,-30.034294,2.8093,-7.332,0.0022,-0.0003,0.002220360331117452,0.203659587020649,-0.8549294985250748,0.3173043271982696,-0.8195728392126052,-0.4959,0.96148,0.3451,0.2533,0.1951,0.23,15.7001,
4050198110594010496,270.891898,-30.033422,3.0059,-7.0342,0.0001,0.0005,0.0005099019513592785,0.4002595870206491,-0.5571294985250752,-0.46781305685256647,-0.5017489003146892,-0.3404,0.99003,-0.0067,0.5829,0.4718,0.4681,17.6215,
4050198110594009088,270.893215,-30.033066,2.6187,-6.9261,0.0013,0.0009,0.0015811388300841897,0.013059587020649133,-0.4490294985250749,-0.24485458087517165,-0.3766221947565944,-0.2768,0.99591,0.3718,0.2137,0.1704,0.197,15.181,
4050198106243226624,270.894099,-30.033428,2.0998,-6.5902,0.002,0.0005,0.00206155281280883,-0.5058404129793508,-0.11312949852507526,-0.5181752165571607,0.012932586191279502,0.0336,0.99253,0.2244,0.0477,0.0351,0.045,13.0777,2.1108
4050198110594024320,270.895132,-30.033041,2.7197,-5.7393,0.0029,0.0009,0.0030364452901377953,0.11405958702064911,0.737770501474925,0.32760881841614603,0.6708109751143462,-0.0883,0.9684,0.4191,0.1284,0.1038,0.1125,16.3574,
4050198076234290432,270.890196,-30.032696,2.3946,-6.6063,-0.0013,0.0013,0.0018384776310850235,-0.21104041297935083,-0.12922949852507504,0.057849052385690956,0.24060716185852596,-0.3007,0.99833,0.6112,0.1515,0.1244,0.121,16.347,1.6235
4050198110594121600,270.891036,-30.031673,2.8645,-6.6468,-0.0006,0.0023,0.0023769728648009424,0.25885958702064915,-0.1697294985250748,-0.22957502245855896,-0.20763356550718523,0.385,0.98806,0.9683,0.4376,0.3579,0.0974,15.5107,
4050198316752573056,270.888625,-30.030366,2.3952,-6.6287,-0.0027,0.0036,0.0045000000000000005,-0.2104404129793509,-0.15162949852507523,0.004960648967550353,0.25933002949852585,-0.0993,0.99815,0.2998,0.1728,0.1323,0.1681,16.6831,
4050198110543827840,270.892543,-30.032149,3.013,-7.0371,0.0007,0.0018,0.0019313207915827965,0.407359587020649,-0.5600294985250747,-0.3743041495650409,-0.5826416359772719,-0.0392,0.9788,-0.6004,0.096,0.0722,0.0803,15.035,
4050198110594000768,270.892713,-30.031846,3.0924,-6.2833,0.0008,0.0021,0.002247220505424423,0.48675958702064914,0.19377050147492536,0.35436029565931,-0.3858894707796565,0.0865,0.99159,0.2346,0.054,0.0393,0.0506,14.851,1.7472
4050198110675566592,270.891732,-30.031257,2.2239,-6.0679,-0.0,0.0027,0.0027,-0.3817404129793509,0.4091705014749252,0.4091705014749252,0.3817404129793509,-0.0434,0.99072,0.3145,0.1178,0.0881,0.1085,14.9683,1.6984
4050197144269325056,270.905056,-30.075423,2.6332,-6.3903,0.0115,-0.0415,0.04306390600026895,0.02755958702064909,0.08677050147492515,-0.07625970018723846,0.049730361855824266,-0.012,0.98528,0.3242,0.0462,0.0337,0.0402,14.8979,1.8448
4050197247348339712,270.91258,-30.068222,2.2787,-6.5642,0.018,-0.0343,0.038736158818344385,-0.3269404129793507,-0.08712949852507457,-0.07477214371721871,-0.32998592345169964,0.0077,0.95053,0.4382,0.0931,0.0678,0.0693,16.6945,1.678
4050198003156657664,270.900844,-30.060943,2.8493,-6.3039,0.0079,-0.027,0.02813201023745015,0.24365958702064905,0.1731705014749254,-0.09777803929198264,0.2824844632194236,0.421,0.95718,0.3222,0.113,0.0817,0.0952,16.9946,0.8689
4050198003291016064,270.907356,-30.056763,2.3845,-6.7686,0.0135,-0.0228,0.026496980960101852,-0.22114041297935083,-0.29152949852507515,0.1381846858954909,-0.3388178320970195,-0.0092,0.98098,0.5245,0.1295,0.0944,0.0945,17.2215,
