# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4108887322505112320,257.541831,-26.619931,0.8722,-4.2939,-0.0006,-0.0378,0.037804761604856074,-0.08254358638743453,0.0536666230366496,-0.05234981295844699,-0.08338493368153105,0.1718,0.99864,-0.0728,0.0431,0.03,0.0379,15.4739,1.7782
4108887326827961728,257.542681,-26.618573,0.7143,-4.4231,0.0002,-0.0365,0.03650054794109261,-0.24044358638743446,-0.07553337696335038,0.07421476374153615,-0.2408538521866055,0.137,0.97984,-0.0184,0.2804,0.207,0.2463,18.932,1.4062
4108887326827865728,257.547385,-26.619615,1.0486,-3.9681,0.0044,-0.0375,0.03775725095925284,0.09385641361256547,0.37946662303664924,-0.3659437536617861,0.13743767144045144,-0.2481,0.96125,0.1832,0.4815,0.3386,0.4106,19.6907,1.302
4108887326888080640,257.546017,-26.618819,0.7466,-4.2682,0.0031,-0.0367,0.036830693721405794,-0.20814358638743446,0.07936662303664921,-0.0966042130555413,-0.20072478528169996,0.1532,0.99739,-0.0214,0.0773,0.0536,0.0663,16.6907,1.6448
4108887326827907072,257.548291,-26.61689,1.0539,-4.4096,0.0052,-0.0348,0.03518636099399879,0.09915641361256555,-0.06203337696335076,0.07600600896370258,0.0889000608514579,-1.093,0.98047,0.0125,0.3532,0.2467,0.3136,19.2773,1.2579
4108888873016875776,257.511373,-26.612165,0.9332,-4.2945,-0.0278,-0.0301,0.04097377209874629,-0.021543586387434477,0.05306662303664922,-0.024366652145825056,-0.05183106074692125,-0.121,0.98866,0.1001,0.2897,0.2038,0.2576,19.0534,1.2932
4108888873076498816,257.508011,-26.609672,1.0222,-4.336,-0.0308,-0.0276,0.041356982481801065,0.06745641361256549,0.011566623036649126,-0.057956267388058966,0.036403647844484834,0.0842,0.99825,-0.092,0.0323,0.0224,0.0288,14.7202,1.7512
4108888868697870208,257.507103,-26.606148,0.5622,-4.3091,-0.0316,-0.0241,0.03974128835354989,-0.3925435863874345,0.038466623036649494,0.2888011987068473,-0.26863360907980416,0.3251,0.97446,-0.1994,0.1737,0.1301,0.1655,18.0178,1.5341
4108888873017142272,257.507728,-26.602141,0.7626,-4.4575,-0.0311,-0.0201,0.037029987847689065,-0.19214358638743456,-0.10993337696335015,0.22104588441347206,-0.011967545456672389,0.1274,0.99245,0.1021,0.1974,0.1277,0.1666,18.2387,1.4718
4108890346171154816,257.516259,-26.60391,0.9897,-4.4121,-0.0235,-0.0218,0.03205448486561592,0.03495641361256552,-0.06453337696335026,0.01826115441754109,0.07108472293176181,0.0862,0.9987,-0.0319,0.0757,0.0526,0.0662,16.6268,0.8567
4108890350485687808,257.517982,-26.604189,0.9865,-4.373,-0.0219,-0.0221,0.03111301978272119,0.03175641361256554,-0.025433376963350796,-0.004287202854517206,0.040459193775660686,0.1975,0.99775,-0.0355,0.0851,0.0582,0.0758,16.8617,1.5794
4108890346195275136,257.519949,-26.602878,1.2349,-4.7018,-0.0202,-0.0208,0.02899448223369405,0.2801564136125656,-0.354233376963351,0.058938617082045855,0.44776683760587993,-0.0226,0.97669,-0.1943,0.3912,0.252,0.3186,19.0512,1.3787
4108890350485656320,257.521309,-26.603242,0.6592,-4.071,-0.0189,-0.0212,0.028401584462842914,-0.2955435863874345,0.2765666230366497,-0.00976842070263464,-0.40464760766575597,0.2164,0.98269,0.0445,0.3138,0.2183,0.3122,18.9017,1.3285
4108888941736807936,257.502081,-26.599962,0.9641,-4.2403,-0.0361,-0.0179,0.04029416831254865,0.00935641361256545,0.10726662303664902,-0.05603389220634393,-0.09194494992974761,0.4419,0.97427,0.0262,0.3527,0.2446,0.3413,19.2329,1.2909
4108888941736777600,257.505447,-26.598595,1.1098,-4.3772,-0.0331,-0.0165,0.036984591386143496,0.1550564136125654,-0.029633376963350777,-0.12555003034102225,0.0956964906044699,0.6413,0.96734,-0.0242,0.2931,0.2134,0.2602,18.7004,1.2831
4108890414881765376,257.504066,-26.59522,1.0787,-4.5848,-0.0344,-0.0131,0.036809917141987704,0.12395641361256549,-0.237233376963351,-0.03141390907216567,0.26581578948198414,0.1424,0.97901,-0.1157,0.2577,0.199,0.268,18.8,1.4503
4108890414881808128,257.506781,-26.594399,0.717,-4.2872,-0.0319,-0.0123,0.0341891795748304,-0.23774358638743454,0.06036662303664908,0.20010749095146474,-0.14185603304166475,0.1271,0.99804,-0.0355,0.0683,0.0473,0.0598,16.4958,1.5801
4108890419205537024,257.5112,-26.593768,1.2658,-3.8416,-0.028,-0.0117,0.03034616944525289,0.31105641361256553,0.5059666230366493,-0.4820835491963265,-0.3469204053826976,-0.0485,0.95234,-0.2032,0.4419,0.3258,0.4553,19.4118,1.2502
4108890350485751936,257.517118,-26.601655,1.0381,-4.3761,-0.0227,-0.0196,0.02999083193244229,0.08335641361256552,-0.028533376963350676,-0.04444479578046227,0.07607302688413793,-0.0602,0.9936,-0.1038,0.2291,0.1632,0.203,18.5114,1.5634
4108890350485804160,257.515682,-26.600259,0.8172,-4.3378,-0.024,-0.0182,0.030120424963801556,-0.13754358638743447,0.009766623036649769,0.10369354143525354,-0.09089155376861498,0.0808,0.99654,-0.0125,0.1566,0.1073,0.1396,17.8826,1.4038
4108890350485816320,257.515801,-26.599651,0.3544,-4.1631,-0.0239,-0.0176,0.02968113879216901,-0.6003435863874345,0.1844666230366494,0.37402874690723353,-0.5045224011063106,0.4145,0.95432,-0.1295,0.2098,0.1333,0.1718,18.2506,
4108890350485717504,257.519586,-26.601601,1.0267,-3.9683,-0.0205,-0.0195,0.028293108701590217,0.07195641361256544,0.37926662303664926,-0.31353237715351046,-0.22520733843743923,-0.743,0.97953,-0.259,0.4548,0.3067,0.3663,19.198,1.2919
4108890350485746048,257.519144,-26.600353,0.4798,-4.1914,-0.0209,-0.0183,0.02777948883618991,-0.4749435863874345,0.15616662303664963,0.2544493095466247,-0.4303660921500153,-0.2875,0.98532,-0.3907,0.3148,0.2622,0.3187,18.7819,1.5638
4108890350545271680,257.518211,-26.599076,1.846,-4.721,-0.0217,-0.017,0.027566102372297757,0.8912564136125656,-0.37343337696335066,-0.4712997358695065,0.8436036040730965,0.5542,0.95265,-0.4111,0.4744,0.3535,0.4101,19.0709,1.3847
4108890346171156608,257.526693,-26.60163,0.8845,-4.1209,-0.0141,-0.0195,0.02406366555618657,-0.07024358638743455,0.22666662303664964,-0.14252045571129243,-0.18973623568325884,0.1294,0.99772,-0.0797,0.0853,0.0556,0.0671,16.5728,1.5224
4108890350545299200,257.516422,-26.594524,0.7985,-4.2221,-0.0233,-0.0124,0.02639412813487121,-0.15624358638743452,0.12546662303664924,0.07898307633122907,-0.18416190006807487,0.1464,0.99913,0.0194,0.0513,0.0335,0.0441,15.7159,1.6021
4108890350485825408,257.51904,-26.596868,1.0264,-4.2122,-0.021,-0.0148,0.02569124364447934,0.07165641361256547,0.13536662303664926,-0.136552778656947,-0.06936932236391094,0.4304,0.99166,0.0198,0.1601,0.1115,0.1418,18.035,1.4586
4108890350545268608,257.521999,-26.596303,0.5412,-4.1916,-0.0183,-0.0142,0.023163117234085744,-0.4135435863874345,0.1559666230366492,0.23110540475494518,-0.3767415257662615,0.1969,0.97937,-0.0462,0.0699,0.0492,0.0615,16.3991,0.7726
4108890350485782144,257.522425,-26.596129,1.1426,-4.4092,-0.018,-0.014,0.022803508501982758,0.18785641361256555,-0.061633376963350806,-0.11044564336756695,0.1639831245964231,0.0474,0.99726,-0.2629,0.1488,0.0855,0.1373,16.7555,
4108890346171322368,257.523636,-26.595918,0.6432,-4.0536,-0.0169,-0.0138,0.021818570072303086,-0.3115435863874345,0.2939666230366491,0.05538159503751277,-0.4247454068142671,0.3022,0.96654,-0.0343,0.0841,0.0609,0.075,16.5499,0.758
4108890350554904192,257.524138,-26.595479,0.3403,-4.054,-0.0164,-0.0134,0.021178290771448012,-0.6144435863874345,0.29356662303664915,0.29006505455788534,-0.6161043313742613,-0.2329,0.96575,-0.3102,0.5116,0.3597,0.4476,19.2744,
4108890350485689344,257.526809,-26.59745,1.2203,-4.4881,-0.014,-0.0154,0.02081249624624591,0.26555641361256543,-0.14053337696335078,-0.07464629744356317,0.2910288115109194,0.097,0.99424,-0.0226,0.203,0.1444,0.1777,17.6055,1.3731
4108890350498510080,257.525732,-26.595716,1.9422,-4.9802,-0.015,-0.0136,0.020247468977627796,0.9874564136125654,-0.6326333769633505,-0.30660781771521206,1.1319393996802822,0.6664,0.95331,-0.4312,0.7635,0.5333,0.6038,19.4975,
4108890384845467392,257.52682,-26.595697,1.8991,-4.2113,-0.014,-0.0136,0.019518196638009362,0.9443564136125655,0.13626662303664983,-0.7723160158412954,0.5602727908439133,-0.6388,0.9592,-0.3876,0.6961,0.6093,0.5854,19.5806,
4108890346171321856,257.523187,-26.593637,0.9508,-4.174,-0.0173,-0.0116,0.020829066229670498,-0.003943586387434528,0.17356662303664905,-0.09338626903743263,-0.14635548934430045,0.1804,0.99778,-0.088,0.11,0.082,0.0957,16.9251,1.4725
4108890350545284608,257.522093,-26.593008,0.9784,-4.4256,-0.0182,-0.0109,0.021214381914163798,0.02365641361256554,-0.07803337696335078,0.019798695189483972,0.07910022436192633,0.1997,0.99703,-0.0295,0.0426,0.0268,0.0354,15.1063,1.5592
4108887395547774976,257.528897,-26.613309,0.6787,-4.7345,-0.0122,-0.0312,0.03350044775820168,-0.27604358638743454,-0.3869333769633503,0.4608909476860097,-0.11617673663428092,0.1548,0.95702,0.027,0.3429,0.2417,0.3101,18.9943,1.4367
4108887395547709312,257.533745,-26.612378,0.9274,-4.3521,-0.0078,-0.0303,0.03128785706947665,-0.027343586387434504,-0.004533376963350655,0.011206945078817414,-0.025350100694460805,-0.0555,0.99849,0.0237,0.1356,0.0956,0.1191,17.8191,1.4751
4108887395547788032,257.532361,-26.610105,0.7168,-4.3368,-0.0091,-0.028,0.029441637182738328,-0.2379435863874345,0.010766623036649214,0.06330562324136774,-0.22962027031721266,0.1921,0.97606,0.0258,0.388,0.2805,0.3395,19.3294,1.0817
4108887395547688960,257.535418,-26.611948,1.7166,-4.16,-0.0063,-0.0299,0.030556505035753027,0.7618564136125654,0.18756662303664928,-0.3406128227811733,0.7068163396505587,-0.2353,0.96284,0.0139,0.4848,0.3462,0.475,19.614,1.3552
4108887395607592832,257.539397,-26.610245,0.673,-4.3972,-0.0028,-0.0282,0.028338666164800345,-0.28174358638743446,-0.04963337696335035,0.07722816802753057,-0.27546094213581584,0.3947,0.96713,0.0629,0.104,0.0747,0.0877,17.1078,1.5197
4108887395547963264,257.527694,-26.606619,1.3722,-4.1422,-0.0132,-0.0245,0.027829660436304287,0.4174564136125656,0.20536662303664954,-0.37880113371170254,0.27010184786941305,-0.736,0.98006,-0.0412,0.4224,0.2888,0.3898,19.2611,1.2837
4108887395607631616,257.530947,-26.605942,0.6124,-4.5265,-0.0103,-0.0239,0.02602498799231231,-0.34234358638743445,-0.178933376963351,0.29981365030867785,-0.24357351994973775,-0.5599,0.96757,-0.027,0.5125,0.3494,0.4747,19.5214,1.3926
4108887391224693120,257.537127,-26.606951,0.8289,-4.4487,-0.0048,-0.0249,0.02535843055080499,-0.12584358638743454,-0.10113337696335023,0.12312553392418014,-0.10442543304553907,-0.0561,0.99864,-0.0265,0.087,0.0608,0.0756,16.913,1.5185
4108887429907472896,257.538904,-26.607364,1.7495,-3.8969,-0.0032,-0.0253,0.025501568579207042,0.7947564136125655,0.4506666230366494,-0.5468324837773981,0.7319237643248147,0.4822,0.95486,0.1762,0.4686,0.3284,0.4065,19.6334,1.167
4108887391233658624,257.535133,-26.604752,0.9378,-4.4977,-0.0066,-0.0227,0.023640008460235375,-0.01694358638743454,-0.1501333769633506,0.14889399608912327,0.025645543993063086,0.0699,0.9978,-0.01,0.1115,0.0788,0.0982,17.4426,1.4427
4108887429907566720,257.536964,-26.604966,0.6671,-4.308,-0.0049,-0.0229,0.023418368858654524,-0.2876435863874345,0.039566623036649595,0.021495002867081586,-0.28955537518770735,-0.138,0.99467,0.0812,0.2826,0.2033,0.2534,18.9901,1.1952
4108887429907505024,257.539705,-26.604545,0.9204,-3.8904,-0.0025,-0.0225,0.02263846284534354,-0.03434358638743451,0.45716662303664934,-0.45057785601614386,-0.08461913975325076,-0.0678,0.97208,0.1384,0.4764,0.3621,0.4105,19.5488,
4108887361187780352,257.547451,-26.610717,0.9901,-3.844,0.0044,-0.0286,0.02893648216352499,0.035356413612565474,0.5035666230366496,-0.4923348013916773,0.11151620132830746,-0.6284,0.96431,0.1114,0.4491,0.3158,0.4348,19.5799,1.1339
4108887361247830912,257.550323,-26.610793,0.9553,-4.2192,0.007,-0.0287,0.02954132698441287,0.0005564136125655317,0.12836662303664959,-0.12457893945677229,0.030957831800166646,0.1456,0.99926,-0.074,0.0227,0.016,0.0204,13.6888,1.8503
4108887429907378816,257.54174,-26.60956,0.9726,-4.002,-0.0007,-0.0275,0.027508907648250955,0.017856413612565514,0.34556662303664964,-0.34590910496010446,0.009057238528180469,0.309,0.9787,0.1444,0.4258,0.3049,0.3666,19.4907,1.2611
4108887429907399296,257.541077,-26.609025,1.0621,-4.3032,-0.0013,-0.0269,0.026931394319641158,0.10735641361256554,0.04436662303664907,-0.04949708439009469,0.10508965420205842,0.083,0.98743,0.0789,0.337,0.2473,0.2933,19.1173,1.3873
4108887429907381632,257.542687,-26.608736,1.277,-4.261,0.0002,-0.0267,0.026700749053163286,0.3222564136125654,0.0865666230366493,-0.08415035652678934,0.3228957940804067,-0.9195,0.97603,0.0392,0.5081,0.3579,0.5434,19.6727,
4108887429907431424,257.54137,-26.607346,0.726,-3.7925,-0.001,-0.0253,0.02531975513309716,-0.22874358638743453,0.5550666230366494,-0.5455993513295082,-0.2504873892065536,0.318,0.95573,0.151,0.4451,0.3228,0.3832,19.6067,1.2523
4108887361247841280,257.546698,-26.609471,1.0647,-4.2615,0.0038,-0.0274,0.02766224864323217,0.10995641361256547,0.08606662303664958,-0.07014581947050733,0.12073707179769316,0.0919,0.99756,0.0392,0.1043,0.0749,0.0933,17.3316,1.3906
4108887429967342592,257.541913,-26.604981,1.1391,-4.073,-0.0005,-0.0229,0.02290545786488452,0.1843564136125655,0.274566623036649,-0.27852548994997833,0.1783190095698189,-0.1026,0.9925,0.0872,0.1023,0.074,0.0891,17.1917,0.6835
4108887356873923072,257.546295,-26.606371,0.697,-4.385,0.0034,-0.0243,0.024536707195546837,-0.25774358638743455,-0.03743337696335036,0.0013572671437421093,-0.2604441818521538,0.1637,0.998,-0.0305,0.0442,0.0314,0.0397,15.6284,1.5786
4108887361187890688,257.547701,-26.605747,0.9581,-4.8743,0.0046,-0.0237,0.024142286552851618,0.0033564136125654453,-0.5267333769633504,0.517723145621965,-0.09706729833909673,0.6588,0.95546,-0.0707,0.3879,0.2658,0.3264,19.0159,1.2532
4108887361187867008,257.548988,-26.606012,1.1198,-4.732,0.0058,-0.0239,0.02459369837986959,0.1650564136125654,-0.3844333769633508,0.41251562703887884,0.0697387872479053,-0.6508,0.97318,0.1761,0.491,0.359,0.4662,19.6476,
4108887361187881088,257.548857,-26.605521,1.5715,-4.4292,0.0057,-0.0234,0.02408422720371156,0.6167564136125654,-0.08163337696335038,0.2252815725678703,0.579914385946772,0.9617,0.95771,0.1972,0.4398,0.3109,0.3792,19.3702,1.142
4108887361187866624,257.549992,-26.605263,1.1657,-4.3746,0.0067,-0.0232,0.024148084810187327,0.21095641361256545,-0.02703337696335062,0.08450286359326785,0.19517345608165054,-0.0648,0.98478,0.1324,0.4228,0.2898,0.3799,19.3689,1.0268
4108887356873923840,257.550712,-26.605326,0.8691,-4.4334,0.0073,-0.0232,0.024321389762922675,-0.08564358638743452,-0.08583337696335036,0.05617015220915111,-0.10745746363578176,-0.1348,0.98345,0.0628,0.0707,0.0504,0.0636,16.5909,0.7059
4108890350485573504,257.527826,-26.602196,1.4099,-4.3009,-0.0131,-0.0201,0.023992082027202224,0.4551564136125654,0.046666623036649035,-0.28761772877974534,0.3558386947057308,-0.5245,0.97281,-0.195,0.574,0.3984,0.5968,19.6224,
4108887395548053376,257.52913,-26.602052,1.1659,-4.3338,-0.012,-0.02,0.0233238075793812,0.21115641361256543,0.013766623036649328,-0.12044386039984223,0.17398226177267995,-0.2066,0.96943,-0.3507,0.6218,0.4354,0.5974,19.7094,
4108887395623391360,257.530793,-26.601697,0.3981,-4.3076,-0.0105,-0.0196,0.022235332243976027,-0.5566435863874345,0.03996662303664955,0.22762924295502548,-0.5095432670293475,0.0033,0.97432,-0.046,0.5264,0.3709,0.5036,19.6847,0.7239
4108887395547988736,257.53176,-26.602879,0.7749,-4.3732,-0.0096,-0.0208,0.022908513701242163,-0.17984358638743447,-0.02563337696335033,0.09863899071001414,-0.15254879577023728,0.1852,0.99796,0.0089,0.1495,0.1073,0.1342,17.9698,1.4411
4108887395547953152,257.533421,-26.602985,1.531,-4.3618,-0.0081,-0.0209,0.022414727301486404,0.5762564136125654,-0.014233376963350253,-0.19496999954302166,0.5424580560076429,-0.3084,0.96204,-0.4097,0.7323,0.5215,0.6134,19.718,
4108887395548021760,257.531901,-26.601427,1.0271,-4.0789,-0.0095,-0.0193,0.02151139233057684,0.0723564136125654,0.26866662303664945,-0.27300193607547985,-0.0537321861069261,0.6417,0.98196,0.0817,0.2027,0.1377,0.1763,18.0802,1.3965
4108890350485604480,257.529863,-26.599321,1.0573,-4.2258,-0.0113,-0.0172,0.02057984450864486,0.1025564136125654,0.12176662303664987,-0.15808056220666694,0.018853761196251664,0.1832,0.99739,-0.0982,0.1367,0.0908,0.1092,17.2388,0.5202
4108890384845360768,257.529571,-26.598743,1.0264,-4.1592,-0.0116,-0.0167,0.020333469944896272,0.07165641361256547,0.1883666230366492,-0.19558575163979905,-0.04860905308212653,0.6802,0.977,-0.1904,0.4768,0.3407,0.4395,19.2919,
4108887429907784448,257.531645,-26.600429,0.708,-4.3635,-0.0097,-0.0183,0.020711832367031172,-0.24674358638743454,-0.01593337696335073,0.1296357337587075,-0.21054891701842376,0.1613,0.9988,-0.0454,0.0308,0.0221,0.0276,14.6095,1.6572
4108887429907582080,257.537233,-26.604099,0.9291,-3.7205,-0.0047,-0.022,0.022496444163467254,-0.02564358638743447,0.6270666230366495,-0.6078712151759766,-0.15608564639286632,-0.2577,0.96057,0.0772,0.2475,0.1785,0.2299,18.7354,1.4387
4108887429907686528,257.534545,-26.601369,0.8031,-4.3426,-0.0071,-0.0193,0.02056453257431348,-0.15164358638743447,0.004966623036649409,0.04769442899803884,-0.14403362829347355,0.0217,0.99954,-0.1144,0.0545,0.038,0.0501,15.786,1.5327
4108887429907648000,257.536713,-26.602045,0.4925,-4.2981,-0.0052,-0.02,0.020664946164943184,-0.4622435863874345,0.049466623036649615,0.06844122298663417,-0.45981722341280507,-0.1053,0.9795,-0.1032,0.4378,0.3002,0.3845,19.2845,1.3227
4108887429907529344,257.538667,-26.603004,2.1466,-3.7779,-0.0034,-0.0209,0.021174749113035553,1.1918564136125653,0.5696666230366496,-0.753649743029279,1.0849211201296103,-2.0825,0.95488,-0.0066,0.6256,0.4158,0.5736,19.3845,1.2674
4108887429983180928,257.540164,-26.60359,1.6794,-3.8467,-0.0021,-0.0215,0.021602314690791817,0.7246564136125655,0.5008666230366496,-0.5689395344802218,0.6725340868442218,0.223,0.9889,0.8603,0.3692,0.2552,0.1431,17.6314,
4108887429907607552,257.538377,-26.602191,0.7645,-4.1679,-0.0037,-0.0201,0.020437710243566914,-0.19024358638743455,0.17966662303664904,-0.1422565355293794,-0.21962649133045187,0.1842,0.98662,0.0952,0.3735,0.2622,0.3282,19.2753,
4108887429907585408,257.539743,-26.601718,1.4291,-4.3854,-0.0025,-0.0196,0.019758795509848267,0.47435641361256553,-0.03783337696335032,-0.022489065455850756,0.4753310567202071,0.2536,0.96863,-0.0043,0.6102,0.4934,0.6233,19.802,
4108887429907727488,257.534206,-26.600519,0.8681,-4.0901,-0.0074,-0.0184,0.01983229689168655,-0.08664358638743452,0.2574666230366498,-0.20654306190446484,-0.17645434712440938,-0.0402,0.95727,-0.2249,0.7006,0.5158,0.7246,19.7593,
4108887429907671040,257.536547,-26.601025,0.7953,-4.0586,-0.0053,-0.0189,0.019629060089571278,-0.1594435863874345,0.2889666230366492,-0.23518284352249363,-0.2315448046965565,0.3196,0.99214,0.0094,0.1334,0.0949,0.1176,17.7606,1.4169
4108887429907641856,257.537829,-26.601442,0.9869,-4.2779,-0.0042,-0.0194,0.019849433241279208,0.03215641361256549,0.06966662303664961,-0.07489329322472753,0.016687358440088923,0.1403,0.99952,-0.0504,0.0487,0.034,0.0428,15.7715,1.5634
4108890384845355904,257.5314,-26.597601,1.5112,-3.8303,-0.0099,-0.0155,0.018391846019364125,0.5564564136125656,0.5172666230366496,-0.7354645715058097,0.1905265430801538,0.3748,0.96777,0.0445,0.3218,0.2304,0.2853,18.9305,1.368
4108890384845371136,257.531996,-26.59627,0.8282,-4.4196,-0.0094,-0.0142,0.0170293863659264,-0.12654358638743446,-0.07203337696335055,0.12991564213659249,-0.06575722455194626,0.0949,0.99946,-0.019,0.0591,0.0421,0.051,15.8935,1.5459
4108890384845327232,257.532887,-26.596588,1.0282,-3.9838,-0.0086,-0.0145,0.01685852899869974,0.0734564136125655,0.3637666230366494,-0.3503473637323294,-0.12238760338414587,0.2805,0.99163,0.0947,0.1826,0.1309,0.1604,18.2349,
4108890384845361152,257.532972,-26.596104,0.9168,-4.1521,-0.0085,-0.014,0.0163783393541592,-0.03794358638743456,0.19546662303664952,-0.14739053734448804,-0.13387660725681477,-0.0711,0.9989,-0.047,0.0873,0.0619,0.076,16.7903,1.4337
4108890384904972544,257.530487,-26.594806,1.1147,-4.5508,-0.0107,-0.0127,0.016606625183943905,0.15995641361256552,-0.2032333769633503,0.052360443627089394,0.2532750357040658,0.2794,0.96389,-0.0727,0.05,0.0352,0.0441,15.6016,1.5486
4108890384845473152,257.529381,-26.593382,1.7236,-5.32,-0.0117,-0.0113,0.016265915283192642,0.7688564136125655,-0.9724333769633509,0.1225185970615537,1.23359476764438,0.7405,0.9563,-0.5197,0.7032,0.5516,0.6733,19.5115,
4108890380531065728,257.530723,-26.593516,0.4413,-4.4156,-0.0105,-0.0114,0.015498709623707389,-0.5134435863874345,-0.06803337696335099,0.39788719862312905,-0.33156995333604483,-0.1452,0.98616,-0.0737,0.0974,0.0704,0.0827,16.8141,0.746
4108890384920799104,257.531586,-26.594103,1.6468,-5.5794,-0.0098,-0.012,0.015493224325491451,0.6920564136125655,-1.2318333769633503,0.5163449196946488,1.315197122916844,-2.3051,0.95597,-0.5498,0.7691,0.7966,1.1408,19.7292,0.9434
