# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4107743589901862784,259.150293,-28.146586,-4.6797,-4.2744,-0.0045,-0.0065,0.007905694150420948,0.3059599999999998,0.3182165217391315,-0.4357906245488777,0.07042590335274494,-0.0435,0.96363,0.2108,0.1363,0.0924,0.1241
4107743559945751808,259.153422,-28.152483,-4.6877,-4.5916,-0.0018,-0.0124,0.012529964086141668,0.2979599999999998,0.0010165217391318038,-0.04380961236531891,0.294723451358806,0.1154,0.98359,0.3916,0.149,0.0984,0.1276
4107743559945751936,259.152707,-28.151733,-4.7643,-4.6909,-0.0024,-0.0116,0.011845674315968677,0.22135999999999978,-0.09828347826086858,0.05139634364295703,0.23668186994188972,0.0872,0.99349,0.0874,0.0307,0.0209,0.028
4107742833981773440,259.157547,-28.154154,-4.8334,-4.6281,0.0019,-0.014,0.014128340313002091,0.15226000000000006,-0.035483478260868395,0.055637299090874566,0.14610501627035982,0.1159,0.99693,0.2086,0.0405,0.0271,0.0347
4107742838391208448,259.16336,-28.154464,-4.8083,-4.4292,0.007,-0.0144,0.016011246047700347,0.17736000000000018,0.16341652173913168,-0.06943106799630765,0.23095639409682572,0.098,0.98796,0.1711,0.0922,0.0645,0.0819
4107742833987633664,259.164028,-28.154571,-4.9165,-4.5384,0.0076,-0.0145,0.016371010964506744,0.06916000000000011,0.054216521739131274,-0.01591371270731124,0.0864250575779899,-0.3148,0.97861,0.1727,0.091,0.0641,0.0806
4107742838391226496,259.160174,-28.152107,-5.1618,-4.3768,0.0042,-0.012,0.012713772060250254,-0.17614000000000019,0.21581652173913124,-0.26188815129693593,-0.09495613127044594,-0.2682,0.9761,0.3095,0.147,0.1001,0.1181
4107742838310631040,259.162511,-28.152428,-4.7935,-4.5338,0.0063,-0.0123,0.013819551367537226,0.19216000000000033,0.05881652173913121,0.03525185222387618,0.19784376599801123,-0.087,0.9907,0.3381,0.1289,0.0887,0.101
4107743589901866240,259.154049,-28.149402,-4.8862,-4.5334,-0.0012,-0.0093,0.009377099764852669,0.09946000000000055,0.05921652173913117,-0.07145766484062233,0.09106420911865645,-0.2133,0.99087,0.1649,0.1574,0.1125,0.1494
4107743594225133952,259.153272,-28.147434,-4.7655,-4.5941,-0.0019,-0.0073,0.007543208866258444,0.2201599999999999,-0.001483478260868587,-0.0540187360472458,0.2134352418500947,-0.4763,0.98863,0.0673,0.1516,0.1093,0.1435
4107743594225134336,259.153984,-28.147145,-4.5976,-4.6764,-0.0013,-0.007,0.007119691004531026,0.3880600000000003,-0.08378347826086863,0.011518245352767496,0.39683443002527274,0.1321,0.97568,0.1035,0.1303,0.0939,0.1271
4107743594305492736,259.155351,-28.148865,-4.6451,-4.3296,-0.0001,-0.0088,0.00880056816347672,0.34056,0.26301652173913137,-0.2668692915817979,0.3375493823403922,-0.2545,0.97232,0.151,0.1443,0.1,0.1324
4107743594225183872,259.152352,-28.146328,-4.6589,-4.504,-0.0027,-0.0062,0.006762396025078685,0.32676000000000016,0.08861652173913193,-0.21171111976778376,0.2642033067389832,0.2599,0.9701,0.0835,0.0661,0.0478,0.0645
4107743594225183744,259.15276,-28.145767,-5.2564,-4.802,-0.0023,-0.0057,0.006146543744251724,-0.27074,-0.20938347826086812,0.2954811519539669,-0.17272080768852416,-0.0526,0.97861,-0.0156,0.0882,0.0612,0.0792
4107743594225170560,259.15432,-28.1455,-4.8733,-4.4695,-0.001,-0.0054,0.005491812087098392,0.1123599999999998,0.12311652173913146,-0.1415178096164501,0.08806336972035633,0.079,0.99657,0.0423,0.0288,0.0203,0.0281
4107743594305503104,259.157304,-28.144964,-5.324,-4.6128,0.0017,-0.0049,0.005186520991955976,-0.33833999999999964,-0.020183478260868526,-0.09183014148798924,-0.32626454528342885,0.2597,0.98011,0.0437,0.1603,0.1076,0.1488
4107743594305482880,259.15964,-28.148448,-4.7672,-4.8251,0.0037,-0.0083,0.009087353850269065,0.21846000000000032,-0.23248347826086846,0.3012884624806531,0.10487421818691163,-0.0771,0.9803,0.0991,0.1001,0.0705,0.0927
4107743594305494784,259.157616,-28.146677,-4.9274,-4.361,0.0019,-0.0066,0.00686804193347711,0.058260000000000645,0.23161652173913172,-0.20645986981625553,0.1200614963174646,-0.0661,0.99086,0.0632,0.0711,0.0468,0.0617
4107743594225032320,259.161374,-28.147004,-5.2408,-4.2608,0.0053,-0.0069,0.008700574693662482,-0.2551399999999999,0.3318165217391318,-0.41856729333669035,-0.00021130038501249626,-0.0655,0.96231,0.1477,0.2509,0.1733,0.2415
4107743594306452096,259.161313,-28.146159,-5.2902,-4.817,0.0052,-0.006,0.007939773296511682,-0.30453999999999937,-0.22438347826086869,-0.029888401289624316,-0.37709314550226947,-0.1564,0.9763,0.2169,0.1866,0.1379,0.1904
4107743628585182592,259.14013,-28.142343,-5.3558,-4.494,-0.0135,-0.0022,0.013678084661238208,-0.37014000000000014,0.09861652173913171,0.3494592825353377,-0.15686633740166112,0.1185,0.95044,0.1148,0.116,0.0968,0.1103
4107743628665287040,259.143581,-28.142473,-4.8619,-4.5803,-0.0104,-0.0024,0.010673331251301066,0.12375999999999987,0.012316521739131225,-0.1233601413816716,0.015827502204847462,-0.3007,0.99015,0.0653,0.1549,0.1114,0.1459
4107743628585157248,259.142144,-28.142058,-4.8489,-4.4771,-0.0117,-0.0019,0.011853269591129699,0.13675999999999977,0.1155165217391314,-0.1535081419784808,-0.09210111150806884,0.2723,0.98293,-0.0115,0.1457,0.1093,0.1301
4107743624261594752,259.141582,-28.141605,-4.9723,-4.8963,-0.0122,-0.0015,0.012291867230002121,0.013360000000000483,-0.3036834782608686,0.023798924273871,0.30304414822270703,0.1999,0.97488,0.1157,0.1232,0.0869,0.1132
4107743662944977664,259.140926,-28.138936,-5.2996,-4.6249,-0.0128,0.0012,0.012856126943990558,-0.31393999999999966,-0.03228347826086875,0.30955604618910615,0.061445917979860584,0.1854,0.97787,0.1106,0.1246,0.0901,0.117
4107743663054445568,259.145588,-28.141182,-5.3444,-4.7527,-0.0087,-0.0011,0.0087692645073575,-0.35874000000000006,-0.16008347826086844,0.375987042393422,0.11381938132121901,0.2929,0.95603,0.0848,0.1013,0.0717,0.0943
4107743589901859840,259.146752,-28.142143,-5.2421,-4.4354,-0.0076,-0.002,0.0078587530817554,-0.25643999999999956,0.15721652173913192,0.2079860430169711,-0.2173023566781855,0.5921,0.95149,0.0716,0.1482,0.1064,0.1425
4107743594305538304,259.148327,-28.141853,-5.1258,-4.4258,-0.0063,-0.0017,0.00652533524043018,-0.1401399999999997,0.16681652173913175,0.0918410918308568,-0.19756564827028578,0.4351,0.97574,0.1795,0.2079,0.1683,0.2142
4107743589931167360,259.150264,-28.141521,-5.0509,-4.7103,-0.0045,-0.0014,0.004712748667179271,-0.06524000000000019,-0.11768347826086867,0.09725468127701918,0.0929902447855784,0.0726,0.99668,-0.0367,0.0332,0.0235,0.035
4107743662967386624,259.146389,-28.140888,-5.3292,-4.9167,-0.008,-0.0008,0.008039900496896712,-0.34353999999999996,-0.32408347826086814,0.3740825876849571,0.2882916059697004,-0.4571,0.96975,0.1589,0.2106,0.1537,0.2057
4107743662944962432,259.143308,-28.138258,-4.8537,-4.6234,-0.0107,0.0019,0.010867382389517725,0.1319600000000003,-0.03078347826086869,-0.13530954888584812,0.00723810155674343,-0.084,0.99337,0.0785,0.1044,0.0754,0.0962
4107743658621332736,259.141352,-28.135602,-5.0958,-4.6001,-0.0124,0.0045,0.013191285001848758,-0.11013999999999946,-0.007483478260868814,0.10098033266959174,0.04460711222237281,-0.3285,0.98872,0.1372,0.0986,0.0728,0.0957
4107743662944951296,259.143447,-28.136749,-5.1999,-4.4036,-0.0106,0.0034,0.011131936040060596,-0.2142400000000002,0.18901652173913153,0.26173346338209735,-0.11454962783166081,-0.0918,0.98088,0.1125,0.1094,0.0803,0.1035
4107743663025074304,259.13779,-28.133286,-5.1262,-4.7176,-0.0155,0.0068,0.016926015479137434,-0.14053999999999967,-0.12498347826086853,0.07848760090427316,0.17091535315025516,0.0709,0.99315,0.0242,0.0426,0.0298,0.0402
4107743658621333888,259.14282,-28.135026,-4.9681,-4.638,-0.0111,0.0051,0.0122155638429014,0.017560000000000464,-0.045383478260868415,-0.034903975339476735,0.03390761278173284,0.1056,0.98818,0.4146,0.1721,0.1232,0.1603
4107743662944950784,259.144344,-28.136771,-4.9132,-4.6636,-0.0098,0.0033,0.010340696301506974,0.07246000000000041,-0.07098347826086826,-0.09132397381434038,0.04414790587070793,0.3236,0.98835,0.0973,0.1295,0.0938,0.1241
4107743662944888576,259.147735,-28.138134,-4.7737,-4.5966,-0.0068,0.002,0.0070880180586677406,0.21196000000000037,-0.00398347826086809,-0.20447111513061625,-0.05598636241351311,-0.0277,0.99006,0.1391,0.1321,0.0943,0.1278
4107743662945025920,259.144674,-28.134552,-5.3138,-4.6805,-0.0095,0.0056,0.011027692415006868,-0.32813999999999943,-0.08788347826086884,0.2380536582763851,0.2423423634704801,0.0283,0.98267,0.1007,0.1099,0.0784,0.1037
4107743658621337344,259.148287,-28.135674,-4.994,-4.5376,-0.0063,0.0044,0.007684399781375251,-0.00833999999999957,0.055016521739131186,0.038339324349864624,-0.04032951118806382,0.0663,0.9966,0.0627,0.0549,0.0389,0.053
4107743594334364032,259.153993,-28.142029,-4.8947,-4.5024,-0.0013,-0.0019,0.0023021728866442675,0.09095999999999993,0.09021652173913175,-0.12581999943825614,0.024126129736541824,-0.1023,0.995,0.0496,0.0661,0.0492,0.0667
4107743594305510656,259.155228,-28.143897,-5.0963,-4.5886,-0.0002,-0.0038,0.00380525951808809,-0.11064000000000007,0.0040165217391319175,0.0018041390761038237,-0.11069818033316992,-0.2874,0.983,-0.4195,0.2476,0.2059,0.2178
4107743594305510784,259.155611,-28.143862,-5.0571,-4.8323,0.0002,-0.0038,0.00380525951808809,-0.07143999999999995,-0.23968347826086855,0.23559739174944408,-0.08393874166371099,-0.1292,0.98468,0.0841,0.0574,0.0432,0.0557
4107743589901863168,259.151019,-28.139932,-5.2055,-4.6181,-0.0039,0.0002,0.003905124837953327,-0.2198399999999996,-0.02548347826086861,0.2182463659201491,0.03670908643538243,-0.1823,0.98942,0.0622,0.0666,0.0492,0.0673
4107743594225133824,259.159416,-28.143439,-4.577,-4.7176,0.0035,-0.0033,0.004810405388322277,0.40866000000000025,-0.12498347826086853,0.3830769611921551,0.1894093641876485,-0.2172,0.98199,-0.7469,0.2132,0.1411,0.1228
4107743594225105664,259.160507,-28.143255,-4.8459,-4.5238,0.0045,-0.0031,0.0054644304369257,0.13975999999999988,0.06881652173913189,0.07605344919396607,0.1359575085457703,0.1643,0.99486,0.07,0.0359,0.024,0.0312
4107743594306512128,259.161884,-28.144913,-4.5808,-4.2397,0.0057,-0.0048,0.0074518454090245325,0.4048600000000002,0.35291652173913146,0.08235580074016939,0.5307345975163975,0.3898,0.95276,0.4175,0.2135,0.1436,0.1653
4107743589896016512,259.162996,-28.144839,-4.976,-4.6867,0.0067,-0.0047,0.008184130986244051,0.009660000000000224,-0.0940834782608686,0.06193868948066806,-0.07147457748794823,0.0569,0.99606,0.1036,0.0545,0.0386,0.0498
4107743589901873664,259.160972,-28.143083,-4.6048,-4.5934,0.0049,-0.003,0.00574543296888929,0.3808600000000002,-0.0007834782608684421,0.3252260438683419,0.19819932852543354,0.06,0.98088,-0.1233,0.1078,0.0682,0.1018
4107743594306450304,259.161223,-28.142578,-5.3171,-4.8324,0.0051,-0.0025,0.005679788728465171,-0.33143999999999973,-0.23978347826086832,-0.19206441586122414,-0.3611922621081007,0.2824,0.95925,0.0936,0.1271,0.0859,0.114
4107743594225150464,259.161159,-28.14116,-4.7738,-4.4214,0.0051,-0.001,0.005197114584074514,0.2118600000000006,0.17121652173913127,0.1749565963096409,0.20878205460286095,0.1745,0.98828,0.0337,0.0698,0.0513,0.0679
4107743594334347264,259.162252,-28.140693,-5.0336,-4.702,0.006,-0.0006,0.006029925372672534,-0.04793999999999965,-0.10938347826086847,-0.036818020012257535,-0.11361083715395666,-0.1584,0.97789,0.2007,0.2762,0.1978,0.261
4107743594334353280,259.161121,-28.139731,-4.8662,-4.4084,0.005,0.0004,0.005015974481593781,0.11946000000000012,0.18421652173913117,0.13376994064819347,0.17410347917443414,-0.6615,0.96167,0.0847,0.1264,0.0919,0.1183
4107743594306227968,259.161731,-28.139812,-4.8421,-4.7899,0.0056,0.0003,0.005608029957123981,0.1435599999999999,-0.19728347826086878,0.13280081636790622,-0.20468069661481103,0.2438,0.9812,0.1344,0.1521,0.1131,0.1463
4107743594305501952,259.163344,-28.140526,-5.0306,-4.6925,0.007,-0.0004,0.007011419257183242,-0.044939999999999536,-0.09988347826086841,-0.03916847625597238,-0.1022846190650122,0.3788,0.98456,0.1158,0.1651,0.1025,0.1297
4107743658621340160,259.150992,-28.135304,-4.9437,-4.6781,-0.0039,0.0048,0.00618465843842649,0.04196000000000044,-0.08548347826086822,-0.09280459080585832,0.021339507513847743,0.2085,0.99374,0.17,0.0525,0.0372,0.0499
4107743594305547008,259.153069,-28.136074,-4.8176,-4.6453,-0.0021,0.004,0.004517742799230607,0.16806000000000054,-0.05268347826086828,-0.12476582623062743,-0.12431090493859517,-0.4514,0.9886,0.0673,0.1698,0.1241,0.1648
4107743594334388352,259.154113,-28.136123,-4.8532,-4.9449,-0.0011,0.004,0.004148493702538308,0.13246000000000002,-0.35228347826086814,-0.37479625727577315,-0.034308398208718456,0.4049,0.95305,0.0708,0.1311,0.0961,0.1261
4107743594334966144,259.153535,-28.135755,-4.8868,-4.3153,-0.0017,0.0044,0.004716990566028302,0.09886000000000017,0.2773165217391318,0.22305126137618542,-0.19216109811297133,0.2044,0.97922,-0.0019,0.1651,0.1452,0.1908
4107743663054450432,259.152563,-28.13428,-4.874,-4.6652,-0.0025,0.0058,0.006315853069855251,0.11166000000000054,-0.07258347826086808,-0.11085346130908047,-0.07380939663919647,0.2967,0.98964,0.0716,0.0898,0.0652,0.0852
4107743663025940608,259.153478,-28.134205,-5.0662,-4.1279,-0.0017,0.0059,0.0061400325732035,-0.08054000000000006,0.46471652173913114,0.4688485678112482,-0.05127531217513755,-0.0349,0.95712,0.0792,0.2393,0.1959,0.2352
4107743594334385408,259.155831,-28.135864,-5.0689,-4.7559,0.0004,0.0042,0.004219004621945797,-0.08323999999999998,-0.1632834782608681,-0.17043987222844154,0.06738428472366464,-0.0351,0.99419,0.0764,0.0663,0.0478,0.063
4107743589901869696,259.157092,-28.134422,-4.8869,-4.46,0.0015,0.0057,0.0058940648113165505,0.0987600000000004,0.13261652173913152,0.15338381963111,-0.06175826514367716,0.0621,0.99605,0.0525,0.035,0.0238,0.0325
4107743697304372480,259.164282,-28.138478,-4.9007,-4.2549,0.0078,0.0016,0.007962411694957754,0.08496000000000059,0.33771652173913136,0.1510892027279177,0.31375580229633915,0.1993,0.96489,0.021,0.0626,0.0434,0.0573
4107743697385329152,259.159993,-28.134923,-5.3088,-4.7447,0.004,0.0052,0.0065604877867426895,-0.32313999999999954,-0.15208347826086843,-0.31756694847700156,0.16340158259615836,-0.3494,0.98327,0.1268,0.1667,0.1219,0.1482
4107743903463940096,259.115642,-28.120672,-4.8944,-4.708,-0.0351,0.0194,0.04010448852684697,0.09126000000000012,-0.1153834782608687,-0.1356871930835888,0.05683942547803653,0.0728,0.96027,0.0677,0.1112,0.0779,0.1006
4107743834823799680,259.125929,-28.131341,-5.0874,-4.7485,-0.026,0.0088,0.02744886154287642,-0.1017399999999995,-0.15588347826086846,0.04639410597467334,0.18027277477621884,0.1113,0.98501,0.0335,0.058,0.0405,0.0545
4107743830420019456,259.126075,-28.127851,-4.7119,-4.5661,-0.0259,0.0123,0.028672286270892317,0.2737600000000002,0.026516521739131882,-0.2359152918152757,-0.1413917911791745,-0.0698,0.95581,0.1752,0.1606,0.1075,0.1442
4107743864773085952,259.130863,-28.127033,-4.9632,-4.4808,-0.0217,0.0131,0.02534758371127315,0.02246000000000059,0.11181652173913115,0.03856045790857404,-0.10733348601307378,0.0953,0.98199,0.0142,0.093,0.068,0.0867
4107743834744214912,259.12527,-28.126091,-5.1701,-4.7367,-0.0266,0.014,0.030059274775017443,-0.1844399999999995,-0.14408347826086843,0.09610795090601623,0.21340436752886932,0.0606,0.96949,0.1601,0.1119,0.0792,0.0969
4107743864779759360,259.133865,-28.122332,-4.9672,-4.635,-0.019,0.0178,0.02603536056980967,0.018460000000000143,-0.0423834782608683,-0.04244865017636811,0.018309640293949655,0.1531,0.98863,0.098,0.1032,0.0733,0.0973
4107743869183557504,259.132737,-28.11974,-5.1198,-4.4806,-0.02,0.0204,0.028568514137070553,-0.13413999999999948,0.11201652173913157,0.17389553477098307,0.017366166221910184,0.1325,0.9774,0.0487,0.0391,0.0275,0.0365
4107743869183551872,259.135075,-28.120226,-5.016,-4.4627,-0.0179,0.0199,0.026766023238426733,-0.03033999999999981,0.1299165217391316,0.1168804478252631,-0.06432557140795715,-0.2767,0.97109,-0.0403,0.0987,0.069,0.096
4107743864773093248,259.136566,-28.118108,-5.0186,-4.8029,-0.0166,0.022,0.027560116110060203,-0.03293999999999997,-0.21028347826086868,-0.14801942435394913,0.15295239404276992,-0.482,0.95209,0.0754,0.1926,0.1406,0.19
4107743663025081856,259.1374,-28.131257,-4.8209,-4.7765,-0.0159,0.0089,0.018221415971323415,0.16476000000000024,-0.18388347826086893,-0.23358486317529625,0.07998189090471462,0.0858,0.98604,0.0555,0.0512,0.0364,0.0475
4107743662945146880,259.140226,-28.132598,-5.254,-4.412,-0.0134,0.0075,0.015356106277308712,-0.26833999999999936,0.18061652173913156,0.3223720794612184,-0.02655044084364223,-0.063,0.95381,0.4219,0.2751,0.2096,0.2286
4107743869183518720,259.137873,-28.128438,-5.0123,-4.603,-0.0155,0.0117,0.019420092687729377,-0.026639999999999553,-0.010383478260868273,0.015006792657172897,0.024337263505548885,0.0112,0.99501,0.0575,0.0604,0.0436,0.0576
